Date_time,CPU,Memory_Bytes,Disk_Usage
1629151636,7837108563001,2718814208,1448340
1629151637,7839205127319,2831421440,1448340
1629151638,7840338079819,2720104448,1449300
1629151639,7842497870549,2842423296,1449300
1629151641,7843571122592,2732466176,1450264
1629151642,7845833527352,2868678656,1450264
1629151643,7846793868107,2742099968,1451224
1629151644,7849095992225,2872393728,1451224
1629151645,7850099413475,2749218816,1452184
1629151647,7852293737716,2873802752,1452184
1629151648,7853343490169,2754310144,1453148
1629151649,7855544138735,2876481536,1453148
1629151650,7856599688236,2761048064,1454108
1629151651,7858772478432,2878513152,1454108
1629151652,7859909675394,2766917632,1455068
1629151654,7862000961399,2882703360,1456032
1629151655,7863188231274,2772541440,1456032
1629151656,7865125949261,2884497408,1456992
1629151657,7866429646589,2776686592,1456992
1629151658,7868321613627,2883878912,1457952
1629151659,7869673672021,2780475392,1457952
1629151661,7871501353242,2883670016,1458916
1629151662,7872902208114,2792583168,1458916
1629151663,7874684385040,2886180864,1459876
1629151664,7876188842231,2796621824,1459876
1629151665,7877770255595,2885697536,1460840
1629151666,7879333980036,2799702016,1460840
1629151668,7880925843477,2888200192,1461804
1629151669,7882533733163,2803003392,1461804
1629151670,7884037928039,2731466752,1462764
1629151671,7885676280636,2804879360,1462764
1629151672,7887129658814,2732158976,1463724
1629151673,7888893744296,2808627200,1463724
1629151675,7890272838183,2733506560,1464688
1629151676,7892179436216,2816749568,1464688
1629151677,7893473259939,2736967680,1465648
1629151678,7895417781868,2837213184,1465648
1629151679,7896646341810,2737623040,1466608
1629151681,7898665600198,2842664960,1466608
1629151682,7899886988558,2738868224,1467572
1629151683,7901924474163,2846834688,1467572
1629151684,7903075604536,2739896320,1468532
1629151685,7905285855059,2859487232,1468532
1629151686,7906312261138,2742599680,1469492
1629151688,7908493218443,2871603200,1469492
1629151689,7909457853412,2753126400,1470456
1629151690,7911823529539,2890145792,1470456
1629151691,7912826193542,2761965568,1471416
1629151692,7915046296630,2893840384,1471416
1629151694,7916048624298,2766921728,1472376
1629151695,7918286225733,2895130624,1472376
1629151696,7919286515292,2773381120,1473340
1629151697,7921471310154,2897154048,1473340
1629151698,7922467565907,2777624576,1474300
1629151699,7924673713890,2898817024,1474300
1629151701,7925784490783,2784067584,1475264
1629151702,7927991915369,2902642688,1476224
1629151703,7929093537861,2789601280,1476224
1629151704,7931131431209,2905468928,1477184
1629151705,7932356645066,2794807296,1477184
1629151706,7934272814651,2904072192,1478148
1629151708,7935642115999,2806616064,1478148
1629151709,7937399763836,2905837568,1479108
1629151710,7938891390020,2817720320,1479108
1629151711,7940523532205,2907115520,1480068
1629151712,7942078129222,2819694592,1480068
1629151714,7943600181560,2750590976,1481032
1629151715,7945291579384,2822787072,1481032
1629151716,7946749960687,2751668224,1481992
1629151717,7948414691370,2824638464,1481992
1629151718,7949892905819,2752634880,1482952
1629151719,7951554630306,2828279808,1482952
1629151721,7952967239582,2753740800,1483916
1629151722,7954735482882,2832515072,1483916
1629151723,7956287317586,2754375680,1484876
1629151724,7958104019729,2835955712,1484876
1629151725,7959567712092,2757373952,1485836
1629151727,7961545028129,2858872832,1485836
1629151728,7962734439945,2759000064,1486800
1629151729,7964759336122,2865860608,1486800
1629151730,7965932609764,2759999488,1487760
1629151731,7968044267891,2873937920,1487760
1629151732,7969121107286,2760732672,1488720
1629151734,7971312730474,2885971968,1488720
1629151735,7972340477902,2774999040,1489684
1629151736,7974540404711,2891644928,1489684
1629151737,7975526212993,2777202688,1490644
1629151738,7977789058295,2910216192,1490644
1629151740,7978785439064,2783723520,1491604
1629151741,7981145922537,2914488320,1491604
1629151742,7982136414683,2790608896,1492568
1629151743,7984364263416,2916261888,1492568
1629151744,7985365651715,2797821952,1493528
1629151745,7987541666877,2918514688,1493528
1629151747,7988600217344,2802851840,1494488
1629151748,7990768152570,2920972288,1494488
1629151749,7991835392164,2806910976,1495452
1629151750,7993981718429,2922991616,1495452
1629151751,7995116542360,2809995264,1496412
1629151753,7997208884392,2923773952,1497376
1629151754,7998407488270,2815283200,1497376
1629151755,8000349873758,2924916736,1498336
1629151756,8001712128024,2822340608,1498336
1629151757,8003524737529,2927591424,1499296
1629151758,8004944222131,2830565376,1499296
1629151760,8006675643800,2928455680,1500260
1629151761,8008135770582,2836729856,1500260
1629151762,8009908035932,2930388992,1501220
1629151763,8011373532759,2839896064,1501220
1629151764,8013007760808,2928787456,1502180
1629151765,8014647026346,2843709440,1502180
1629151767,8016239567186,2807902208,1503144
1629151768,8017884907945,2846474240,1503144
1629151769,8019341665768,2774327296,1504104
1629151770,8021105030279,2852253696,1504104
1629151771,8022470429221,2775207936,1505064
1629151773,8024326963156,2856333312,1505064
1629151774,8025687215468,2776215552,1506028
1629151775,8027599095230,2858651648,1506028
1629151776,8028895654942,2779209728,1506988
1629151777,8030917777377,2880950272,1506988
1629151779,8032189950623,2781122560,1507948
1629151780,8034186391814,2885685248,1507948
1629151781,8035425668837,2781478912,1508912
1629151782,8037431799536,2886909952,1508912
1629151783,8038661634217,2783399936,1509872
1629151784,8040703911090,2891689984,1509872
1629151786,8041931526067,2783645696,1510832
1629151787,8043945642619,2893885440,1510832
1629151788,8045110452777,2784477184,1511796
1629151789,8047267656692,2900508672,1511796
1629151790,8048348336310,2785951744,1512756
1629151792,8050576487513,2909163520,1512756
1629151793,8051640934898,2786488320,1513716
1629151794,8053854951808,2933911552,1513716
1629151795,8054838663890,2801668096,1514680
1629151796,8057152186370,2937147392,1514680
1629151798,8058197141238,2810728448,1515640
1629151799,8060472763878,2939506688,1515640
1629151800,8061524943050,2819403776,1516600
1629151801,8063730312791,2941489152,1516600
1629151802,8064735013901,2818260992,1517564
1629151803,8066929232872,2942365696,1517564
1629151805,8067940044806,2821812224,1518524
1629151806,8070281815170,2943504384,1518524
1629151807,8071338619567,2824118272,1519484
1629151808,8073521949140,2944065536,1519484
1629151809,8074524022483,2823069696,1520448
1629151811,8076786033542,2946965504,1520448
1629151812,8077849538872,2822234112,1521408
1629151813,8080041829721,2945957888,1521408
1629151814,8081037640802,2825515008,1522372
1629151815,8083202147378,2948317184,1522372
1629151816,8084252986641,2831466496,1523332
1629151818,8086489675646,2949718016,1523332
1629151819,8087551978672,2835566592,1524292
1629151820,8089732154878,2952638464,1524292
1629151821,8090826720671,2839093248,1525256
1629151822,8092961412447,2954117120,1526216
1629151823,8094157371168,2844794880,1526216
1629151825,8096081728271,2954489856,1527176
1629151826,8097479534961,2858688512,1527176
1629151827,8099199096103,2957275136,1528140
1629151828,8100620196074,2864156672,1528140
1629151829,8102281597682,2957586432,1529100
1629151831,8103817060149,2869231616,1529100
1629151832,8105417340694,2959646720,1530060
1629151833,8107022458543,2871844864,1530060
1629151834,8108595064417,2960539648,1531024
1629151835,8110297637157,2876911616,1531024
1629151836,8111723159966,2804858880,1531984
1629151838,8113633303327,2886041600,1531984
1629151839,8114944000907,2807316480,1532944
1629151840,8116930886328,2907774976,1532944
1629151841,8118241881140,2808922112,1533908
1629151842,8120226366027,2909151232,1533908
1629151844,8121537981495,2809409536,1534868
1629151845,8123507010154,2914959360,1534868
1629151846,8124719949778,2810368000,1535828
1629151847,8126823622973,2921852928,1535828
1629151848,8127963464644,2812080128,1536792
1629151850,8130193720107,2960060416,1536792
1629151851,8131258155647,2830774272,1537752
1629151852,8133552463289,2962145280,1537752
1629151853,8134536568142,2835791872,1538712
1629151854,8136796470513,2962321408,1538712
1629151856,8137749864622,2834202624,1539676
1629151857,8140046394547,2964631552,1539676
1629151858,8141043057483,2841853952,1540636
1629151859,8143203340499,2966364160,1540636
1629151860,8144236150862,2847313920,1541596
1629151861,8146516374279,2968637440,1541596
1629151863,8147547959716,2852257792,1542564
1629151864,8149770627679,2970607616,1542564
1629151865,8150815660973,2853466112,1543524
1629151866,8152990096192,2972442624,1543524
1629151867,8154032873680,2856538112,1544488
1629151868,8156205988864,2973261824,1544488
1629151870,8157276547181,2860335104,1545448
1629151871,8159463345111,2978410496,1545448
1629151872,8160574144139,2865418240,1546408
1629151873,8162699658746,2981400576,1547372
1629151874,8163863385791,2869248000,1547372
1629151875,8165891880652,2981842944,1548332
1629151877,8167070288192,2870398976,1548332
1629151878,8169116060309,2983899136,1549292
1629151879,8170352433285,2873466880,1549292
1629151880,8172302460004,2984185856,1550256
1629151881,8173673224923,2879819776,1550256
1629151883,8175496082425,2984501248,1551216
1629151884,8176917477314,2893426688,1551216
1629151885,8178649043698,2987954176,1552176
1629151886,8180205809645,2899456000,1552176
1629151887,8181799934442,2987433984,1553140
1629151888,8183434437495,2900365312,1553140
1629151890,8185048016797,2989543424,1554100
1629151891,8186727564852,2902720512,1554100
1629151892,8188262701127,2832109568,1555060
1629151893,8189946505831,2903511040,1555060
1629151894,8191615133369,2833268736,1556024
1629151896,8193300606727,2906173440,1556024
1629151897,8194835461320,2834272256,1556984
1629151898,8196497642033,2907193344,1556984
1629151899,8197966959770,2835537920,1557944
1629151900,8199984068969,2908086272,1557944
1629151902,8201708782470,2993770496,1558908
1629151903,8203166924595,2888183808,1558908
1629151904,8205027344702,2994089984,1559868
1629151905,8206441149565,2892234752,1559868
1629151906,8208330767562,2995044352,1560828
1629151908,8209574462352,2884784128,1560828
1629151909,8211586172796,2997628928,1561792
1629151910,8212812384938,2885971968,1561792
1629151911,8214874880102,2998067200,1562752
1629151912,8216112351973,2888667136,1562752
1629151913,8218047413008,2999582720,1563712
1629151915,8219409803175,2895020032,1563712
1629151916,8221382272509,3001192448,1564676
1629151917,8222683437338,2893967360,1564676
1629151918,8224529214186,3002650624,1565636
1629151919,8225922243125,2898452480,1565636
1629151921,8227808302176,3002028032,1566596
1629151922,8229208036586,2900230144,1566596
1629151923,8231046813337,3002372096,1567560
1629151924,8232477328346,2906918912,1567560
1629151925,8234249368846,3003670528,1568520
1629151926,8235696771525,2912251904,1568520
1629151928,8237515527046,3005636608,1569484
1629151929,8239029574065,2914529280,1569484
1629151930,8240683140842,3006173184,1570444
1629151931,8242218548922,2917646336,1570444
1629151932,8243852413640,3006423040,1571404
1629151933,8245403483389,2919325696,1571404
1629151935,8247005311054,3008991232,1572368
1629151936,8248615115709,2920026112,1572368
1629151937,8250192452610,3008565248,1573328
1629151938,8251808424107,2922270720,1573328
1629151939,8253404180121,2854539264,1574288
1629151941,8255084773973,2923806720,1574288
1629151942,8256635159215,2853093376,1575252
1629151943,8258301432912,2925555712,1575252
1629151944,8259799503164,2854060032,1576212
1629151945,8261442557301,2927108096,1576212
1629151946,8262971284047,2855948288,1577172
1629151948,8264627589761,2929541120,1577172
1629151949,8266048202689,2856296448,1578136
1629151950,8267827527481,2933026816,1578136
1629151951,8269260399532,2857570304,1579096
1629151952,8271040409582,2935209984,1579096
1629151953,8272500463934,2858459136,1580056
1629151955,8274298424424,2937577472,1580056
1629151956,8275708291391,2859229184,1581020
1629151957,8277441246433,2934992896,1581020
1629151958,8278918063389,2860539904,1581980
1629151959,8280710159099,2940014592,1581980
1629151961,8282035283847,2861223936,1582940
1629151962,8283889024224,2942935040,1582940
1629151963,8285341361224,2865201152,1583904
1629151964,8287274071080,2967678976,1583904
1629151965,8288469040632,2865627136,1584864
1629151966,8290438244721,2970935296,1584864
1629151968,8291668551453,2867138560,1585824
1629151969,8293745580824,2975748096,1585824
1629151970,8294883363325,2867748864,1586788
1629151971,8297104688537,2999238656,1586788
1629151972,8298169854216,2878533632,1587748
1629151974,8300368777766,3000774656,1587748
1629151975,8301397586842,2882981888,1588708
1629151976,8303624977371,3019030528,1588708
1629151977,8304583444356,2889441280,1589672
1629151978,8306816505381,3018559488,1589672
1629151979,8307780401845,2891386880,1590632
1629151981,8310042461060,3020570624,1590632
1629151982,8311065669309,2897719296,1591596
1629151983,8313224768138,3024326656,1591596
1629151984,8314251678128,2904788992,1592556
1629151985,8316438908328,3026599936,1592556
1629151986,8317473500078,2910285824,1593516
1629151988,8319690878105,3027963904,1593516
1629151989,8320758526397,2914578432,1594480
1629151990,8322950014839,3031187456,1595440
1629151991,8324050685159,2918346752,1595440
1629151992,8326112197945,3033137152,1596400
1629151994,8327330454450,2923569152,1596400
1629151995,8329347016465,3033227264,1597364
1629151996,8330693286363,2930323456,1597364
1629151997,8332618351935,3034603520,1598324
1629151998,8334002687153,2936922112,1598324
1629151999,8335775673281,3036635136,1599284
1629152001,8337276956885,2943438848,1599284
1629152002,8339037380673,3036372992,1600248
1629152003,8340482331572,2945912832,1600248
1629152004,8342157457729,3038875648,1601208
1629152005,8343720887837,2950615040,1601208
1629152006,8345300442562,3038769152,1602168
1629152008,8346930889089,2952241152,1602168
1629152009,8348466695063,3000217600,1603132
1629152010,8350152359601,2955821056,1603132
1629152011,8351635101315,2883194880,1604092
1629152012,8353334030861,2952941568,1604092
1629152014,8355033605639,3041267712,1605052
1629152015,8356584992357,2951921664,1605052
1629152016,8358375626889,3042484224,1606016
1629152017,8359896391233,2943700992,1606016
1629152018,8366985323075,2885931008,1606976
