Date_time,CPU,Memory_Bytes,Disk_Usage
1628740536,40735252545952,2347528192,821432
1628740541,40742712438298,2439655424,821560
1628740546,40749330351967,2328399872,821756
1628740552,40756662026744,2398892032,821884
1628740557,40763855790020,2483130368,822080
1628740562,40770807078941,2373795840,822208
1628740567,40778336723468,2481659904,822336
1628740572,40784865943255,2346045440,822532
1628740577,40792546772391,2440478720,822660
1628740583,40799254062171,2329427968,822856
1628740588,40806650173055,2410086400,822984
1628740593,40813798918924,2484289536,823180
1628740598,40820664932064,2373836800,823308
1628740603,40828183603771,2480910336,823440
1628740608,40834688854398,2329772032,823632
1628740614,40842110282163,2428096512,823764
1628740619,40849003703720,2328002560,823956
1628740624,40856018154977,2384113664,824088
1628740629,40863444156760,2483499008,824216
1628740634,40869848143686,2349318144,824412
1628740639,40877298360072,2434019328,824540
1628740645,40884147422456,2328899584,824732
1628740650,40891336852106,2395947008,824864
1628740655,40898880050170,2486767616,825056
1628740660,40905259151233,2348306432,825188
1628740665,40912630321020,2432532480,825316
1628740670,40919592695579,2486226944,825512
1628740676,40926557051380,2374561792,825640
1628740681,40934158632634,2479845376,825772
1628740686,40940679169612,2333593600,825964
1628740691,40947962871401,2403078144,826096
1628740696,40955331008939,2485940224,826224
1628740701,40961783691853,2332364800,826420
1628740707,40969128186209,2409693184,826548
1628740712,40976335812825,2489516032,826744
1628740717,40982920361881,2352652288,826872
1628740722,40990404595621,2437169152,827000
1628740727,40997246908837,2489454592,827196
1628740732,41003955064881,2368520192,827324
1628740738,41011435482615,2445844480,827456
1628740743,41018154244335,2332397568,827648
1628740748,41025220102928,2383306752,827780
1628740753,41032730580688,2487709696,827908
1628740758,41039206897757,2347155456,828104
1628740763,41046679628685,2434113536,828232
1628740769,41053488508552,2332762112,828428
1628740774,41060565752193,2387976192,828556
1628740779,41068068882352,2488819712,828684
1628740784,41074516111073,2356432896,828880
1628740789,41082276119359,2464313344,829012
1628740794,41088894861164,2336260096,829208
1628740800,41096407908317,2410283008,829336
1628740805,41103560908173,2490236928,829532
1628740810,41110275537940,2373197824,829660
1628740815,41117831019818,2484584448,829792
1628740820,41124359486984,2337046528,829984
1628740825,41131695990929,2410483712,830116
1628740831,41138912146091,2492948480,830308
1628740836,41145789764562,2383347712,830440
1628740841,41153339584481,2489966592,830568
1628740846,41159751444413,2362847232,830764
1628740851,41167311516053,2449510400,830892
1628740856,41173930309175,2338316288,831084
1628740862,41181230626683,2406006784,831216
1628740867,41188630302405,2493030400,831408
1628740872,41195190035275,2367803392,831540
1628740877,41202847611908,2458710016,831668
1628740882,41209454178030,2339012608,831864
1628740888,41216905615013,2414964736,831992
1628740893,41223987678537,2493964288,832188
1628740898,41231055862455,2389823488,832316
1628740903,41238620597897,2492968960,832448
1628740908,41245099887683,2341445632,832640
1628740913,41252494282381,2441007104,832772
1628740918,41259293825872,2337181696,832964
1628740924,41266632884209,2409119744,833092
1628740929,41273711445321,2495336448,833288
1628740934,41280587493093,2387832832,833416
1628740939,41288152676699,2496438272,833612
1628740944,41294612967868,2366484480,833740
1628740950,41302117136919,2453733376,833872
1628740955,41308688030405,2341281792,834064
1628740960,41315974899131,2415325184,834196
1628740965,41323087499224,2497003520,834388
1628740970,41330123801388,2393448448,834520
1628740975,41337599367481,2495619072,834712
1628740981,41344143197147,2372947968,834844
1628740986,41351793311027,2491531264,834972
1628740991,41358252872476,2342830080,835168
1628740996,41365552844913,2417025024,835296
1628741001,41372645063540,2496114688,835492
1628741006,41379529233401,2388885504,835620
1628741012,41386990478168,2494910464,835748
1628741017,41393427989428,2363641856,835944
1628741022,41401050806220,2453180416,836072
1628741027,41407598283959,2343182336,836268
1628741032,41414943694664,2417963008,836396
1628741037,41422111693682,2499268608,836592
1628741043,41428959630929,2386010112,836720
1628741048,41436524792474,2496761856,836852
1628741053,41442947237700,2357166080,837044
1628741058,41450584069550,2452635648,837176
1628741063,41457201399031,2344357888,837368
1628741068,41464613383852,2425929728,837500
1628741074,41471359282517,2342047744,837692
1628741079,41478652108121,2412404736,837824
1628741084,41486079424447,2499710976,838016
1628741089,41492744848804,2386968576,838148
1628741094,41500304129631,2497675264,838276
1628741099,41506768144077,2362540032,838472
1628741104,41514296356427,2454331392,838600
1628741110,41520915726827,2345852928,838796
1628741115,41528327600177,2423033856,838924
1628741120,41535390353027,2501861376,839116
1628741125,41542322657506,2389508096,839248
1628741130,41549717806344,2497642496,839376
1628741135,41556173729636,2346311680,839572
1628741141,41563586455255,2448871424,839700
1628741146,41570397124558,2344763392,839896
1628741151,41577729561323,2416590848,840028
1628741156,41584912456974,2502451200,840224
1628741161,41591633374213,2385223680,840352
1628741166,41599137822915,2495479808,840484
1628741172,41605634833808,2347962368,840676
1628741177,41612975466470,2448830464,840808
1628741182,41619798805543,2345426944,841000
1628741187,41627128312423,2415489024,841128
1628741192,41634431770841,2504159232,841324
1628741198,41641153466048,2392391680,841452
1628741203,41648730953287,2498588672,841584
1628741208,41655286837103,2348396544,841776
1628741213,41662667398331,2416070656,841908
1628741218,41669845965263,2473398272,842036
1628741223,41676585921475,2346926080,842232
1628741229,41683733436859,2393702400,842360
1628741234,41691125893767,2501283840,842492
1628741239,41697530138954,2366803968,842684
1628741244,41705127116946,2450665472,842816
1628741249,41712110410666,2505732096,843008
1628741254,41719229530181,2403766272,843136
1628741260,41726808643303,2507341824,843332
1628741265,41733310411583,2377056256,843460
1628741270,41740841099400,2461495296,843592
1628741275,41747404439403,2348785664,843784
1628741280,41754636319642,2395967488,843916
1628741286,41762216987736,2503499776,844044
1628741291,41768651954164,2350637056,844240
1628741296,41775902500743,2419322880,844368
1628741301,41783323381381,2507018240,844564
1628741306,41789747660592,2376888320,844692
1628741311,41797269381911,2464391168,844824
1628741317,41804040466718,2352410624,845016
1628741322,41811381538019,2414059520,845144
1628741327,41818657256172,2502062080,845276
1628741332,41825366446104,2350239744,845468
1628741337,41832377540396,2384539648,845600
1628741342,41839958096514,2441183232,845728
1628741348,41847334448678,2507018240,845924
1628741353,41853752984445,2353295360,846052
1628741358,41861172122333,2420146176,846184
1628741363,41868556829698,2504445952,846312
1628741368,41875076040575,2354069504,846508
1628741373,41882318079667,2416193536,846636
1628741379,41889862059675,2502463488,846764
1628741384,41896375427591,2352242688,846960
1628741389,41903476293419,2391715840,847088
1628741394,41910901817893,2460811264,847220
1628741399,41917778535752,2510725120,847412
1628741404,41924684917658,2388029440,847544
1628741410,41932036624484,2454159360,847672
1628741415,41939186308230,2509512704,847868
1628741420,41945853661220,2372673536,847996
1628741425,41953295869203,2434658304,848124
1628741430,41960526015986,2509897728,848320
1628741436,41966958022179,2372268032,848448
1628741441,41974527840166,2453778432,848580
1628741446,41981694697070,2512011264,848772
1628741451,41988494441387,2392399872,848904
1628741456,41996016568280,2461827072,849032
1628741461,42002372653908,2479984640,849160
1628741467,42009094052362,2354708480,849356
1628741472,42016144921878,2397843456,849484
1628741477,42023576890559,2473725952,849616
1628741482,42030167783811,2354880512,849808
1628741487,42037183538366,2401673216,849940
1628741492,42044718941156,2505068544,850068
1628741498,42051208429318,2355085312,850264
1628741503,42058580217833,2420232192,850392
1628741508,42066024443233,2509733888,850524
1628741513,42072465004321,2357428224,850716
1628741518,42079985865932,2431373312,850848
1628741524,42087478694092,2513268736,851040
1628741529,42093942068634,2358837248,851168
1628741534,42101217805376,2435579904,851300
1628741539,42108413400910,2514067456,851492
1628741544,42115044009353,2386288640,851624
1628741549,42122539385948,2463150080,851752
1628741555,42129556812143,2513473536,851948
1628741560,42136486542260,2400333824,852076
1628741565,42143981917685,2485391360,852208
1628741570,42150554309778,2357563392,852400
1628741575,42157746111313,2405703680,852532
1628741580,42165315328272,2510381056,852660
1628741586,42171875584744,2360451072,852856
1628741591,42179273095238,2427875328,852984
1628741596,42186582145406,2512781312,853112
1628741601,42193106657096,2360606720,853308
1628741606,42200575447146,2436956160,853436
1628741611,42208016508515,2515886080,853632
1628741617,42214424328799,2377646080,853760
1628741622,42221886544604,2461343744,853892
1628741627,42229030027355,2515619840,854084
1628741632,42235843038545,2399232000,854216
1628741637,42243266940129,2484670464,854344
1628741642,42249986186130,2359197696,854540
1628741648,42257159003805,2405400576,854668
1628741653,42264570127629,2492633088,854796
1628741658,42271111869861,2360193024,854992
1628741663,42278319388830,2405486592,855120
1628741668,42285754961391,2488094720,855252
1628741673,42292467406624,2360745984,855444
1628741679,42299648712632,2414669824,855576
1628741684,42307061790843,2515177472,855704
1628741689,42313556625767,2363994112,855900
1628741694,42320911661464,2432290816,856028
1628741699,42328345423220,2518716416,856224
1628741704,42334721739498,2363494400,856352
1628741710,42342173098683,2437955584,856480
1628741715,42349523560429,2518810624,856676
1628741720,42355986781811,2377347072,856804
1628741725,42363588369253,2445860864,856936
1628741730,42370861964117,2520395776,857128
1628741735,42377290353222,2381213696,857260
1628741741,42384791877656,2462171136,857388
1628741746,42391874887034,2519941120,857584
1628741751,42398778256413,2406383616,857712
1628741756,42406299514352,2514800640,857840
1628741761,42412866692951,2366017536,858036
1628741767,42420217117180,2432454656,858164
1628741772,42427675042728,2522296320,858360
1628741777,42434035148103,2377527296,858488
1628741782,42441441309664,2444521472,858620
1628741787,42448931248107,2521448448,858812
1628741792,42455470226033,2394796032,858944
1628741798,42462965757899,2476437504,859072
1628741803,42469666373450,2364293120,859268
1628741808,42476986526142,2434670592,859396
1628741813,42484402824636,2521542656,859524
1628741818,42490753035155,2367123456,859720
1628741823,42498299038800,2438369280,859848
1628741829,42505648232301,2522177536,860044
1628741834,42512038735495,2389540864,860172
1628741839,42519561467549,2466541568,860304
1628741844,42526823180401,2523058176,860496
1628741849,42533308811400,2367684608,860628
1628741854,42540780558811,2443722752,860756
1628741860,42548141487837,2522816512,860952
1628741865,42554533844080,2368827392,861080
1628741870,42561888653940,2438889472,861208
1628741875,42569341014611,2521440256,861340
1628741880,42575723689283,2369208320,861532
1628741886,42583150620765,2441117696,861664
1628741891,42590731377609,2524504064,861856
1628741896,42597217015897,2392465408,861988
1628741901,42604729374009,2472108032,862116
1628741906,42611738058553,2367635456,862320
1628741911,42618716450687,2414993408,862448
1628741917,42626316747122,2520428544,862580
1628741922,42632885593761,2371141632,862772
1628741927,42640267959115,2437382144,862904
1628741932,42647654781615,2522857472,863032
1628741937,42654140078839,2370056192,863228
1628741942,42661433333865,2438893568,863356
1628741948,42668787609186,2527055872,863548
1628741953,42675441401311,2400829440,863680
1628741958,42682765442254,2476072960,863808
1628741963,42689661902407,2369777664,864004
1628741968,42696755026125,2414116864,864132
1628741973,42704234826045,2521640960,864264
1628741979,42710844726901,2372112384,864456
1628741984,42718276683087,2440384512,864588
1628741989,42725679559269,2528370688,864780
1628741994,42732104850780,2399424512,864912
1628741999,42739610069664,2481627136,865040
1628742004,42746553752627,2528014336,865236
1628742010,42753448015877,2415935488,865364
1628742015,42761023425280,2522234880,865492
1628742020,42767480321719,2374774784,865688
1628742025,42774674197682,2443685888,865816
1628742030,42782023805690,2528690176,866012
1628742035,42788610825921,2404995072,866140
1628742041,42796089231654,2495766528,866272
1628742046,42802715799220,2374107136,866464
1628742051,42810021700484,2443341824,866596
1628742056,42817445973118,2530037760,866788
1628742061,42823900953518,2408071168,866920
1628742066,42831446141707,2490400768,867048
1628742072,42838041081116,2375868416,867244
1628742077,42845503703169,2446381056,867372
1628742082,42852845344039,2529550336,867564
1628742087,42859425627923,2408857600,867696
1628742092,42866772757519,2484322304,867824
1628742097,42873456912621,2373918720,868020
1628742103,42880672138785,2439307264,868148
1628742108,42888119852891,2530009088,868280
1628742113,42894646052923,2390446080,868472
1628742118,42902113050125,2477707264,868604
1628742123,42909223867457,2375016448,868796
1628742129,42916348121873,2440581120,868928
1628742134,42923821911049,2530529280,869056
1628742139,42930350559177,2393989120,869252
1628742144,42937718231374,2482679808,869380
1628742149,42944477444553,2375225344,869572
1628742154,42951670679856,2440327168,869704
1628742160,42959157492460,2533462016,869832
1628742165,42965472807539,2398490624,870028
1628742170,42972880171752,2479648768,870156
1628742175,42979561223628,2375712768,870352
1628742180,42986704698816,2441252864,870480
1628742185,42994117146639,2531315712,870612
1628742191,43000559345162,2378366976,870804
1628742196,43007899071804,2453405696,870936
1628742201,43015236777214,2534379520,871128
1628742206,43021948709791,2419068928,871260
1628742211,43029568005381,2527756288,871388
1628742216,43036061396863,2379661312,871580
1628742222,43043619698723,2461478912,871712
1628742227,43050543963470,2535084032,871904
1628742232,43057609013622,2431655936,872036
1628742237,43065098095761,2534739968,872164
1628742242,43071533547965,2401939456,872360
1628742247,43079071016298,2489405440,872488
1628742252,43085875966345,2380861440,872684
1628742258,43093194258179,2458267648,872812
1628742263,43100244130314,2536128512,873008
1628742268,43107150051262,2423533568,873136
1628742273,43114663093826,2533289984,873268
1628742278,43121051831508,2392010752,873460
1628742284,43128567228311,2483736576,873588
1628742289,43135506462311,2380263424,873784
1628742294,43142733622336,2443907072,873912
1628742299,43150178727639,2535796736,874044
1628742304,43156756050487,2382213120,874236
1628742309,43163959784085,2452922368,874368
1628742315,43171284616285,2537910272,874560
1628742320,43177636538566,2402766848,874692
1628742325,43185146797186,2484633600,874820
1628742330,43192248617246,2538823680,875016
1628742335,43199068060706,2420260864,875144
1628742340,43206571641945,2502635520,875276
1628742346,43213384745986,2381565952,875468
1628742351,43220679121001,2448211968,875596
1628742356,43228059064904,2536755200,875728
1628742361,43234593112025,2384089088,875920
1628742366,43242060937776,2465697792,876052
1628742371,43249055968084,2540228608,876244
1628742377,43255903367510,2426523648,876376
1628742382,43263480782358,2535223296,876504
1628742387,43269913131871,2385993728,876700
1628742392,43277336676773,2464432128,876828
1628742397,43284557531289,2541981696,877024
1628742402,43291197048651,2417127424,877152
1628742408,43298811824996,2503458816,877284
1628742413,43305405668582,2386534400,877476
1628742418,43312686886489,2458165248,877604
1628742423,43319861797334,2541318144,877800
1628742428,43326506374287,2422206464,877928
1628742433,43334086914847,2533097472,878060
1628742439,43340705979572,2387611648,878252
1628742444,43347949160739,2463850496,878384
1628742449,43355009176291,2540429312,878576
1628742454,43362105186550,2442936320,878708
1628742459,43369504666795,2540797952,878836
1628742465,43375898538370,2413006848,879032
1628742470,43383501902933,2507677696,879160
1628742475,43390110312788,2388652032,879356
1628742480,43397449137105,2465873920,879484
1628742485,43404599316327,2543181824,879680
1628742490,43411488088566,2431389696,879808
1628742496,43418940789301,2539212800,879936
1628742501,43425488131505,2389794816,880132
1628742506,43432853604253,2488934400,880260
1628742511,43439775830977,2386608128,880456
1628742516,43446955304637,2456068096,880584
1628742521,43454263633753,2544439296,880780
1628742527,43460850172625,2425290752,880908
1628742532,43468437077786,2539937792,881040
1628742537,43475038824020,2390630400,881232
1628742542,43482629524618,2491379712,881364
1628742547,43489414740343,2387206144,881556
1628742552,43496638847359,2456735744,881688
1628742558,43504045899311,2545807360,881880
1628742563,43510565596504,2426478592,882012
1628742568,43518153810172,2538631168,882140
1628742573,43524661646622,2390761472,882336
1628742578,43532066304676,2470387712,882464
1628742583,43539171749714,2545799168,882660
1628742589,43546217569732,2444431360,882788
1628742594,43553621436022,2545909760,882916
1628742599,43560150745425,2416300032,883112
1628742604,43567688014730,2495782912,883240
1628742609,43574683269941,2389385216,883436
1628742614,43581863726734,2459820032,883564
1628742620,43589147448918,2546323456,883760
1628742625,43595654488014,2424115200,883888
1628742630,43603263203690,2542682112,884020
1628742635,43609785969996,2393550848,884212
1628742640,43617162683494,2473861120,884348
1628742645,43624111431676,2391375872,884540
1628742650,43631164793269,2451050496,884672
1628742656,43638822879539,2548731904,884800
1628742661,43645233851746,2418892800,884996
1628742666,43652763975253,2497777664,885124
1628742671,43659525685468,2391969792,885320
1628742676,43666762473225,2460577792,885448
1628742681,43673990743093,2549497856,885640
1628742687,43680486394543,2428788736,885772
1628742692,43688085163012,2542829568,885900
1628742697,43694601655695,2394370048,886096
1628742702,43702081401588,2475872256,886224
1628742707,43709226562420,2550050816,886420
1628742712,43716251547644,2445623296,886548
1628742718,43723710838181,2548084736,886680
1628742723,43730166045893,2412867584,886872
1628742728,43737603414759,2498641920,887004
1628742733,43744319163650,2393821184,887196
1628742738,43751539456679,2463301632,887328
1628742743,43758932056844,2551095296,887520
1628742749,43765433521795,2432528384,887648
1628742754,43773102958532,2546089984,887780
1628742759,43779542684564,2396979200,887972
1628742764,43787025694517,2496622592,888104
1628742769,43794026494657,2552188928,888296
1628742774,43801137964058,2453385216,888428
1628742779,43808599414701,2550456320,888556
1628742785,43815016529333,2417725440,888752
1628742790,43822577166664,2506272768,888880
1628742795,43829246455526,2397757440,889076
1628742800,43836545677753,2474668032,889204
1628742805,43843577195328,2553618432,889400
1628742811,43850567140432,2447634432,889528
1628742816,43858133259216,2552557568,889656
1628742821,43864612489658,2418049024,889852
1628742826,43872150553388,2506665984,889980
1628742831,43878814518204,2396553216,890176
1628742836,43886120382842,2467287040,890304
1628742842,43893411452758,2554736640,890500
1628742847,43900057796182,2437128192,890628
1628742852,43907613409112,2550005760,890760
1628742857,43914027686607,2400235520,890952
1628742862,43921515769691,2501517312,891084
1628742867,43928305871327,2397929472,891276
1628742872,43935516708864,2468237312,891408
1628742878,43942838975314,2555154432,891600
1628742883,43949553808904,2442317824,891732
1628742888,43957037390346,2551062528,891860
1628742893,43963548061606,2401079296,892056
1628742898,43970970252316,2501173248,892184
1628742903,43977863207778,2556174336,892380
1628742909,43984868782243,2450395136,892508
1628742914,43992239315639,2552926208,892636
1628742919,43998590266112,2418593792,892832
1628742924,44006011879749,2510462976,892960
1628742929,44012598243142,2402418688,893156
1628742934,44019974637005,2481901568,893284
1628742940,44026986916133,2556837888,893480
1628742945,44034012194405,2458296320,893608
1628742950,44041553920342,2557923328,893804
1628742955,44048000933230,2421792768,893932
1628742960,44055476019534,2482786304,894064
1628742965,44062781906270,2558373888,894256
1628742971,44069217548665,2408378368,894388
1628742976,44076607919808,2479800320,894516
1628742981,44084050593883,2557247488,894712
1628742986,44090539299668,2422231040,894840
1628742991,44098071627644,2502369280,894968
1628742996,44105250422021,2560016384,895164
1628743002,44111817414208,2431139840,895292
1628743007,44119261990741,2506964992,895428
1628743012,44126294989028,2486915072,895620
1628743017,44133391896155,2447753216,895752
1628743022,44140817219780,2553049088,895880
1628743027,44147532284087,2404868096,896076
1628743033,44154898295536,2472456192,896204
1628743038,44162314923912,2557894656,896332
1628743043,44168670856133,2405781504,896528
1628743048,44176091323829,2476384256,896656
1628743053,44183450292008,2560638976,896852
1628743059,44189814246462,2419122176,896980
1628743064,44197319838381,2489065472,897112
1628743069,44204497754802,2561765376,897304
1628743074,44211251026706,2442809344,897436
1628743079,44218656430417,2514354176,897564
1628743084,44225708472592,2561748992,897760
1628743090,44232677856881,2447998976,897888
1628743095,44240202955622,2522632192,898016
1628743100,44246956670024,2405285888,898212
1628743105,44254269463016,2457841664,898340
1628743110,44261588904975,2557378560,898472
1628743115,44268099943957,2408243200,898664
1628743121,44275509194845,2478116864,898796
1628743126,44282944229794,2563428352,898988
1628743131,44289398815659,2426327040,899120
1628743136,44296976275644,2509168640,899248
1628743141,44303876866655,2565386240,899444
1628743146,44310642128400,2445086720,899572
1628743152,44318169860644,2519928832,899700
1628743157,44324940733958,2406498304,899896
1628743162,44332154277400,2465161216,900024
1628743167,44339605346288,2560335872,900156
1628743172,44346072867981,2410582016,900348
1628743177,44353422150654,2481106944,900480
1628743183,44360648801079,2564849664,900672
1628743188,44367346736070,2439118848,900804
1628743193,44374845980323,2520711168,900932
1628743198,44381509963133,2407993344,901128
1628743203,44388788444751,2462748672,901256
1628743208,44396172562923,2559492096,901388
1628743213,44402673687782,2410782720,901580
1628743219,44409941015478,2477342720,901712
1628743224,44417364805602,2564538368,901840
1628743229,44423752920170,2411372544,902032
1628743234,44431142910865,2488774656,902164
1628743239,44438517802866,2566184960,902356
1628743244,44445215923806,2446807040,902488
1628743250,44452623262695,2522103808,902616
1628743255,44459483600339,2410168320,902812
1628743260,44466567210778,2456801280,902940
1628743265,44474036530853,2561490944,903072
1628743270,44480524126549,2412720128,903264
1628743275,44487808579157,2484797440,903396
1628743281,44495102851209,2567680000,903588
1628743286,44501740358396,2440220672,903720
1628743291,44509282823491,2534719488,903848
1628743296,44515952738631,2413690880,904040
1628743301,44523295707795,2483220480,904172
1628743307,44530552179117,2568904704,904364
1628743312,44537087752140,2447540224,904496
1628743317,44544637176904,2561941504,904624
1628743322,44551030127302,2414088192,904820
1628743327,44558491911738,2485690368,904948
1628743332,44565885898509,2569416704,905144
1628743337,44572458160211,2441936896,905272
1628743343,44579989424497,2535104512,905404
1628743348,44586769986291,2412515328,905596
1628743353,44594067938313,2483818496,905728
1628743358,44601549037466,2572169216,905920
1628743363,44607912293598,2436067328,906048
1628743368,44615340603307,2524520448,906180
1628743374,44622103967166,2413510656,906376
1628743379,44629279821823,2484469760,906508
1628743384,44636665842536,2570924032,906700
1628743389,44643133239436,2441625600,906832
1628743394,44650520413719,2523217920,906960
1628743399,44657314418473,2414129152,907156
1628743405,44664561444637,2483404800,907284
1628743410,44671898261233,2571984896,907480
1628743415,44678431735116,2449969152,907608
1628743420,44685959491971,2566168576,907740
1628743425,44692780263686,2417487872,907932
1628743430,44700333668202,2496688128,908060
1628743436,44707321632895,2573008896,908256
1628743441,44714221179442,2463526912,908384
1628743446,44721701489139,2570256384,908516
1628743451,44728216337969,2418388992,908708
1628743456,44735688438490,2517258240,908840
1628743461,44742499245883,2416967680,909032
1628743467,44749630572821,2482438144,909164
1628743472,44757134112468,2573209600,909356
1628743477,44763673812123,2441461760,909488
1628743482,44771204361970,2528612352,909616
1628743487,44778065178168,2419343360,909812
1628743493,44785342422476,2491232256,909940
1628743498,44792470950072,2574684160,910136
1628743503,44799357487647,2463121408,910264
1628743508,44806990770224,2570190848,910392
1628743513,44813389168639,2420682752,910588
1628743518,44820863798361,2515750912,910716
1628743524,44827813963862,2574311424,910912
1628743529,44834896561243,2482384896,911040
1628743534,44842349907517,2577186816,911172
1628743539,44848685925103,2441547776,911364
1628743544,44856326982812,2534256640,911496
1628743549,44862976981716,2421780480,911688
1628743555,44870313250573,2496118784,911820
1628743560,44877472458409,2576998400,912012
1628743565,44884382367237,2465415168,912144
1628743570,44891885253569,2573471744,912272
1628743575,44898236945603,2428821504,912468
1628743580,44905734290905,2523078656,912596
1628743586,44912427191050,2419818496,912792
1628743591,44919729051569,2489970688,912920
1628743596,44927057575401,2578247680,913116
1628743601,44933653268393,2456580096,913244
1628743606,44941213082545,2571427840,913372
1628743611,44947744917689,2423320576,913568
1628743616,44955221472088,2522734592,913696
1628743622,44962202423909,2420973568,913892
1628743627,44969294068980,2485522432,914020
1628743632,44976831200196,2579410944,914216
1628743637,44983196233961,2452467712,914344
1628743642,44990722055154,2537517056,914476
1628743647,44997304333977,2424872960,914668
1628743653,45004653291974,2501664768,914800
1628743658,45011799608445,2579636224,914992
1628743663,45018760948709,2470436864,915124
1628743668,45026324208188,2576596992,915252
1628743673,45032653452735,2442113024,915448
1628743678,45040159087234,2535116800,915576
1628743684,45047023319066,2425622528,915772
1628743689,45054277825167,2498830336,915900
1628743694,45061464910284,2580738048,916092
1628743699,45068330264066,2472878080,916224
1628743704,45075837716966,2578575360,916352
1628743709,45082317276105,2447699968,916548
1628743715,45089900216489,2542489600,916676
1628743720,45096509438461,2427449344,916872
1628743725,45104059877212,2507780096,917000
1628743730,45110951100252,2581094400,917196
1628743735,45118027789443,2489544704,917324
1628743741,45125498899247,2581987328,917520
1628743746,45132035704205,2449432576,917648
1628743751,45139640545686,2537611264,917780
1628743756,45146369089745,2427691008,917972
1628743761,45153716842138,2505228288,918100
1628743766,45160731289671,2581729280,918296
1628743772,45167838487045,2492485632,918424
1628743777,45175230552244,2583470080,918620
1628743782,45181799555120,2459938816,918748
1628743787,45189321558949,2577530880,918880
1628743792,45195819674559,2430373888,919072
1628743797,45203246101041,2526982144,919204
1628743803,45210296504712,2427461632,919396
1628743808,45217433594241,2484174848,919528
1628743813,45224799961082,2583437312,919656
1628743818,45231346820923,2457755648,919852
1628743823,45238916889191,2552901632,919980
1628743828,45245459343874,2430296064,920176
1628743833,45252815272137,2508460032,920304
1628743839,45259857777679,2585190400,920500
1628743844,45266773162506,2479951872,920628
1628743849,45274217410187,2584068096,920756
1628743854,45280610144742,2450464768,920952
1628743859,45288246099558,2541674496,921080
1628743864,45294914186326,2428510208,921276
1628743870,45302195165798,2500476928,921404
1628743875,45309413477190,2586435584,921600
1628743880,45316198694943,2473570304,921728
1628743885,45323727189029,2582528000,921860
1628743890,45330122574592,2446348288,922052
1628743896,45337681289325,2540544000,922184
1628743901,45344446557671,2432004096,922376
1628743906,45351935005895,2524176384,922508
1628743911,45358877332365,2460676096,922700
1628743916,45366002121396,2495250432,922832
1628743921,45373444798803,2588233728,923024
1628743927,45380026724769,2462633984,923156
1628743932,45387696500821,2559598592,923284
1628743937,45394167814729,2434179072,923480
1628743942,45401519179646,2512785408,923608
1628743947,45408581235671,2588778496,923804
1628743952,45415578907340,2479603712,923932
1628743958,45423049846856,2585751552,924060
1628743963,45429408230196,2445004800,924256
1628743968,45436884201157,2535219200,924384
1628743973,45443735353159,2432110592,924580
1628743978,45450900686670,2501558272,924708
1628743983,45458215389353,2588729344,924904
1628743989,45464774469000,2466422784,925032
1628743994,45472413009417,2584965120,925164
1628743999,45478935402803,2435403776,925356
1628744004,45486411828143,2516316160,925488
1628744009,45493458664365,2460733440,925680
1628744014,45500635102539,2500005888,925812
1628744020,45507925743191,2590060544,926004
1628744025,45514668338907,2473385984,926132
1628744030,45522155660914,2584711168,926264
1628744035,45528589764215,2436251648,926456
1628744040,45536106489383,2537291776,926588
1628744045,45542902126079,2434088960,926780
1628744051,45550019894518,2492489728,926912
1628744056,45557458812551,2591555584,927104
1628744061,45563959312399,2471591936,927236
1628744066,45571589451955,2585931776,927364
1628744071,45578149703940,2438098944,927560
1628744076,45585677760812,2539008000,927688
1628744082,45592502736528,2435805184,927884
1628744087,45599668264057,2506301440,928012
1628744092,45606956774349,2594869248,928208
1628744097,45613762733333,2480119808,928336
1628744102,45621266891196,2590474240,928464
1628744107,45627751712687,2455801856,928668
1628744113,45635238249480,2543116288,928796
1628744118,45642101408295,2436722688,928992
1628744123,45649280711083,2503069696,929120
1628744128,45656710196611,2592952320,929316
1628744133,45663183705205,2472828928,929444
1628744138,45670710995125,2561703936,929576
1628744144,45677256649200,2439421952,929768
1628744149,45684744176494,2537529344,929900
1628744154,45691596698173,2437722112,930092
1628744159,45698903725753,2508406784,930224
1628744164,45706028019876,2595614720,930416
1628744169,45712799390370,2483326976,930548
1628744175,45720352316093,2593468416,930676
1628744180,45726761025201,2467569664,930872
1628744185,45734394450501,2589077504,931000
1628744190,45740842530602,2441748480,931196
1628744195,45748214839829,2541891584,931324
1628744200,45754989324203,2439376896,931520
1628744206,45762255684869,2511077376,931648
1628744211,45769384986856,2597281792,931844
1628744216,45776171675426,2484142080,931972
1628744221,45783610962238,2594693120,932100
1628744226,45790043532695,2460770304,932296
1628744231,45797473617194,2550214656,932424
1628744237,45804165543854,2440855552,932620
1628744242,45811464213741,2510872576,932748
1628744247,45818727940463,2599370752,932944
1628744252,45825654579523,2490990592,933072
1628744257,45833071991894,2596151296,933204
1628744262,45839403145436,2456895488,933396
1628744268,45846788064187,2551640064,933528
1628744273,45853492791341,2443751424,933720
1628744278,45860791773773,2519552000,933852
1628744283,45867842970905,2598354944,934044
1628744288,45874807440963,2497445888,934172
1628744293,45882232827568,2599800832,934304
1628744299,45888789805195,2473959424,934496
1628744304,45896426339117,2595016704,934628
1628744309,45902976136121,2445402112,934820
1628744314,45910459415445,2525290496,934952
1628744319,45917312956362,2443890688,935144
1628744324,45924429366303,2497441792,935276
1628744330,45931919019801,2601041920,935468
