Date_time,CPU,Memory_Bytes,Disk_Usage
1629269311,14242584604050,2508984320,96092
1629269312,14242661427722,2508914688,96096
1629269313,14242738349816,2508926976,96100
1629269315,14242823872526,2508996608,96104
1629269316,14242915907851,2509123584,96108
1629269317,14243015047969,2509078528,96112
1629269318,14244007577595,2577465344,96116
1629269319,14245011613261,2509053952,96120
1629269320,14245105442971,2508861440,96124
1629269322,14245205805077,2508951552,96128
1629269323,14245294923165,2509094912,96132
1629269324,14245373838151,2509000704,96136
1629269325,14245458292354,2509099008,96140
1629269326,14245540082710,2509086720,96144
1629269328,14245931449775,2530750464,96148
1629269329,14247518896480,2509152256,96152
1629269330,14247598579044,2509082624,96156
1629269331,14247686738961,2508902400,96160
1629269333,14247775126257,2508898304,96164
1629269334,14247858353901,2509058048,96168
1629269335,14247926156878,2509029376,96168
1629269336,14248016839184,2509103104,96172
1629269337,14248096179626,2509266944,96176
1629269338,14249584317482,2585141248,96180
1629269340,14250185738269,2512113664,96188
1629269341,14251992761419,2509131776,96192
1629269342,14252074500325,2509086720,96196
1629269343,14252157372812,2508767232,96200
1629269344,14252241397151,2508980224,96200
1629269346,14252326909044,2509017088,96204
1629269347,14252407697510,2508992512,96208
1629269348,14253120528827,2552221696,96212
1629269349,14254371860853,2509152256,96216
1629269350,14254459386438,2508988416,96220
1629269352,14254548373112,2509279232,96224
1629269353,14254634779065,2509254656,96228
1629269354,14254715781912,2509139968,96232
1629269355,14254791181698,2509119488,96236
1629269356,14254869766001,2508976128,96240
1629269357,14254955662061,2509045760,96244
1629269359,14256888301000,2509725696,96248
1629269360,14256969726547,2509299712,96252
1629269361,14257057761689,2509340672,96256
1629269362,14257143916115,2509262848,96260
1629269363,14257223868667,2509230080,96264
1629269365,14257306762721,2509111296,96268
1629269366,14257388732557,2509230080,96272
1629269367,14257463488807,2509365248,96276
1629269368,14258588953451,2579906560,96276
1629269369,14259455495170,2509283328,96280
1629269371,14261216026731,2597629952,96284
1629269372,14261401544371,2509369344,96288
1629269373,14261476015590,2509185024,96292
1629269374,14261549660788,2509332480,96296
1629269375,14261632800379,2509221888,96300
1629269377,14261710508628,2509225984,96304
1629269378,14262091374837,2531672064,96308
1629269379,14263690739961,2509348864,96308
1629269380,14263757202292,2509361152,96312
1629269381,14263828353127,2509099008,96316
1629269382,14263909093675,2509254656,96320
1629269384,14263984958445,2509082624,96324
1629269385,14264063840433,2509348864,96328
1629269386,14264149920148,2509377536,96332
1629269387,14264223168586,2509250560,96336
1629269389,14266074378166,2509410304,96340
1629269390,14266154549236,2509406208,96344
1629269391,14266241798726,2509234176,96348
1629269392,14266325766876,2509078528,96352
1629269393,14266407859032,2509164544,96356
1629269395,14266486300708,2509139968,96356
1629269396,14266560526529,2509303808,96360
1629269397,14266647602937,2509242368,96364
1629269398,14267682300548,2578636800,96368
1629269399,14268617313829,2509246464,96372
1629269400,14270132034818,2589102080,96376
1629269402,14270654242820,2509123584,96380
1629269403,14270741988342,2509156352,96384
1629269404,14270818379205,2508976128,96388
1629269405,14270891107479,2509189120,96392
1629269406,14270968249914,2509234176,96396
1629269408,14271224917303,2520301568,96400
1629269409,14273072477460,2510159872,97112
1629269410,14273142107222,2510123008,97112
1629269411,14273209409459,2510147584,97116
1629269412,14273278216974,2510229504,97120
1629269414,14273350464557,2510090240,97120
1629269415,14273413763713,2509996032,97124
1629269416,14273478151593,2509938688,97128
1629269417,14273553740563,2509975552,97128
1629269419,14275357355838,2596233216,97132
1629269420,14275527067147,2510131200,97136
1629269421,14275589579753,2510106624,97140
1629269422,14275653871585,2510196736,97140
1629269423,14275718913844,2509979648,97144
1629269424,14275783564135,2510209024,97148
1629269426,14275847031076,2509975552,97152
1629269427,14275914518991,2510262272,97156
1629269428,14276964767685,2579931136,97156
1629269429,14277844448666,2510163968,97160
1629269431,14279654339089,2596278272,97164
1629269432,14279800074793,2510094336,97168
1629269433,14279918777634,2510151680,97172
1629269434,14279998115601,2510159872,97172
1629269435,14280068747542,2509996032,97176
1629269437,14280143889761,2510032896,97180
1629269438,14280788616929,2546352128,97184
1629269439,14282126706075,2509832192,97184
1629269440,14282195390594,2510020608,97188
1629269442,14282278859241,2509987840,97192
1629269443,14282341924555,2510094336,97196
1629269444,14282407892743,2510082048,97196
1629269445,14282470325122,2509959168,97200
1629269446,14282543449947,2510118912,97204
1629269448,14282775497434,2519138304,97204
1629269449,14284484189156,2509959168,97208
1629269450,14284548718993,2510000128,97212
1629269451,14284613529392,2510012416,97216
1629269452,14284685122982,2509975552,97216
1629269454,14284761461111,2509783040,97220
1629269455,14284833887253,2510065664,97224
1629269456,14284901097201,2510024704,97228
1629269457,14284963848761,2510192640,97232
1629269458,14286426493974,2591285248,97232
1629269460,14286977550886,2512482304,97236
1629269461,14288785015674,2510196736,97240
1629269462,14288852111658,2510172160,97244
1629269463,14288915593028,2510131200,97244
1629269464,14288991326137,2509979648,97248
1629269466,14289066604091,2510004224,97252
1629269467,14289147737588,2510327808,97256
1629269468,14289897671405,2559385600,97260
1629269469,14291087579797,2510123008,97264
1629269470,14291157507970,2510254080,97268
1629269472,14291230372083,2510229504,97272
1629269473,14291308237266,2510319616,97272
1629269474,14291381329607,2510196736,97276
1629269475,14291452443353,2510168064,97280
1629269476,14291523816277,2510045184,97284
1629269477,14291673307723,2518372352,97288
1629269479,14293499149562,2510340096,97288
1629269480,14293571565258,2510188544,97292
1629269481,14293645675896,2510180352,97296
1629269482,14293723599709,2510147584,97300
1629269484,14293796658969,2510438400,97304
1629269485,14293873549506,2510262272,97304
1629269486,14293937202744,2510340096,97308
1629269487,14294000666407,2510008320,97312
1629269488,14295548497972,2591961088,97316
1629269490,14296096228880,2516561920,97320
1629269491,14297854952009,2510270464,97320
1629269492,14297930681133,2510368768,97324
1629269493,14298003890723,2510274560,97328
1629269494,14298073042402,2510106624,97332
1629269496,14298138725051,2510168064,97332
1629269497,14298210850048,2510241792,97336
1629269498,14299091874888,2568540160,97340
1629269499,14300182380483,2510389248,97344
1629269500,14300260599735,2510311424,97348
1629269502,14300582373374,2510307328,97348
1629269503,14300655358419,2510495744,97352
1629269504,14300732024522,2510254080,97356
1629269505,14300804088075,2510258176,97360
1629269506,14300878659770,2510389248,97360
1629269508,14301042423415,2513006592,97364
1629269509,14302843710067,2510540800,97372
1629269510,14302936007578,2510413824,97376
1629269511,14303030142843,2510381056,97380
1629269512,14303131204186,2510557184,97384
1629269513,14303228778951,2510663680,97388
1629269515,14303319396945,2510680064,97392
1629269516,14303410048031,2510573568,97400
1629269517,14303498185655,2510557184,97404
1629269518,14304437405466,2577780736,97408
1629269519,14305493141051,2510659584,97412
1629269520,14306896153985,2583044096,97416
1629269522,14307569710734,2510536704,97420
1629269523,14307666345192,2510581760,97428
1629269524,14307766086340,2510729216,97432
1629269525,14307864371497,2510524416,97436
1629269526,14307960185292,2510544896,97440
1629269527,14308057317812,2510544896,97444
1629269529,14309805224762,2597314560,97448
1629269530,14310062842783,2510528512,97456
1629269531,14310160644684,2510503936,97460
1629269532,14310256968451,2510467072,97464
1629269533,14310350375162,2510483456,97468
1629269534,14310443011597,2510725120,97472
1629269536,14310541345662,2510565376,97480
1629269537,14310639897978,2510663680,97484
1629269538,14311277108821,2544025600,97488
1629269539,14312719510464,2510458880,97492
1629269540,14312816211401,2510487552,97496
1629269541,14312918242691,2510475264,97500
1629269543,14313019597098,2510352384,97508
1629269544,14313107946395,2510446592,97512
1629269545,14313197655654,2510499840,97516
1629269546,14313292052934,2510446592,97520
1629269547,14313391371874,2510471168,97524
1629269548,14315088528163,2595717120,97528
1629269550,14315554781629,2517327872,97536
1629269551,14317334405705,2510557184,97540
1629269552,14317418863668,2510417920,97544
1629269553,14317506490493,2510569472,97548
1629269554,14317602918631,2510721024,97552
1629269556,14317690578261,2510548992,97560
1629269557,14317782802675,2510598144,97564
1629269558,14318390218291,2543325184,97568
1629269559,14319820300387,2510610432,97572
1629269560,14319916844014,2510753792,97576
1629269561,14320015428206,2510610432,97580
1629269563,14320112945458,2510622720,97588
1629269564,14320206648344,2510700544,97592
1629269565,14320288700113,2510471168,97596
1629269566,14320377092983,2510708736,97600
1629269567,14320477570569,2510761984,97604
1629269568,14321997644517,2592083968,97608
1629269570,14322481711612,2510667776,97616
1629269571,14322576998770,2510565376,97620
1629269572,14322671942580,2510753792,97624
1629269573,14322757078223,2510737408,97628
1629269574,14322842933578,2510839808,97632
1629269575,14322927966335,2510663680,97636
1629269577,14323007581007,2510766080,97644
1629269578,14323367837206,2531508224,97648
1629269579,14324989410855,2510843904,97652
1629269580,14325862715636,2566037504,97656
1629269581,14327006558340,2510757888,97660
1629269582,14327104528835,2510716928,97664
1629269584,14327203602550,2510761984,97668
1629269585,14327304519879,2510823424,97676
1629269586,14327403535561,2510790656,97680
1629269587,14327506094723,2510635008,97684
1629269588,14328629757033,2581389312,97688
1629269589,14329502659625,2510827520,97692
1629269591,14329595413396,2510934016,97700
1629269592,14329700848287,2510905344,97704
1629269593,14329805841360,2510827520,97708
1629269594,14329943037583,2510766080,97712
1629269595,14330034929440,2510733312,97716
1629269596,14330119528524,2510983168,97720
1629269598,14330324952146,2515865600,97728
1629269599,14332146568591,2510774272,97732
1629269600,14332247368370,2510934016,97736
1629269601,14332348993813,2510880768,97740
1629269602,14332455351438,2510888960,97744
1629269603,14332552573118,2510962688,97752
1629269605,14332647183892,2510917632,97756
1629269606,14332733644859,2510897152,97760
1629269607,14332820118440,2510962688,97764
1629269608,14333714746215,2570444800,97768
1629269609,14334819558749,2510946304,97772
1629269610,14336194318628,2582405120,97780
1629269612,14336869949286,2510979072,97784
1629269613,14336976322877,2510897152,97788
1629269614,14337072466379,2511097856,97792
1629269615,14337171898605,2510958592,97796
1629269616,14337263264293,2510884864,97804
1629269617,14337366367110,2511073280,97808
1629269619,14339226348476,2598363136,97812
1629269620,14339358779731,2510979072,97816
1629269621,14339457014957,2511192064,97820
1629269622,14339567379485,2510729216,97824
1629269623,14339672238381,2511007744,97832
1629269624,14339779698947,2511106048,97836
1629269626,14339890047697,2510934016,97840
1629269627,14339986167432,2511126528,97844
1629269628,14340709535256,2548326400,97848
1629269629,14342188470124,2511110144,97852
1629269630,14342295222778,2511036416,97860
1629269631,14342404292586,2511056896,97864
1629269633,14342503295007,2511089664,97868
1629269634,14342608471883,2511089664,97872
1629269635,14342710147490,2511106048,97876
1629269636,14342813649435,2510983168,97884
1629269637,14342920513927,2510999552,97888
1629269639,14344476271190,2586816512,97892
1629269640,14345157719404,2516549632,97896
1629269641,14346993854622,2511192064,97900
1629269642,14347092731542,2510938112,97904
1629269643,14347192440840,2511110144,97908
1629269644,14347288457382,2511249408,97916
1629269646,14347372286295,2511020032,97920
1629269647,14347475358347,2511183872,97924
1629269648,14348053162399,2542018560,97928
1629269649,14349618501492,2511187968,97932
1629269650,14349722688006,2511261696,97940
1629269651,14349825391049,2511196160,97944
1629269653,14349923276994,2511171584,97948
1629269654,14350023311366,2511257600,97952
1629269655,14350126331892,2511151104,97956
1629269656,14350213137328,2511241216,97960
1629269657,14350305692136,2511265792,97968
1629269658,14351653577959,2583990272,97972
1629269659,14352367584744,2511216640,97976
1629269661,14352453905888,2511077376,97980
1629269662,14352543762553,2511196160,97984
1629269663,14352644007179,2511372288,97992
1629269664,14352744687975,2511339520,97996
1629269665,14352842701853,2511204352,98000
1629269666,14352946605671,2511261696,98004
1629269668,14353159675387,2516242432,98008
1629269669,14355033765016,2511253504,98016
1629269670,14355671606377,2545283072,98020
1629269671,14357106141113,2511134720,98024
1629269672,14357199920154,2511286272,98028
1629269673,14357302847768,2511212544,98032
1629269675,14357406759396,2511495168,98040
1629269676,14357502672935,2511155200,98044
1629269677,14357597557063,2511220736,98048
1629269678,14358523672060,2570006528,98052
1629269679,14359682900311,2511425536,98056
1629269680,14359787768927,2511167488,98060
1629269682,14359894468527,2511286272,98068
1629269683,14359993826828,2511372288,98072
1629269684,14360081221213,2511474688,98076
1629269685,14360166861949,2510999552,98080
1629269686,14360261806665,2511241216,98084
1629269687,14360360617911,2511319040,98092
1629269689,14362173390281,2598260736,98096
1629269690,14362344213675,2511339520,98100
1629269691,14362439234941,2511323136,98104
1629269692,14362534935112,2511200256,98108
1629269693,14362626981546,2511106048,98112
1629269694,14362721243778,2511360000,98116
1629269696,14362813445022,2511130624,98120
1629269697,14362905699590,2511228928,98124
1629269698,14363708069885,2563035136,98128
1629269699,14364885891360,2511347712,98136
1629269700,14366236300131,2583420928,98140
1629269702,14366880597739,2511347712,98144
1629269703,14366964601635,2511257600,98148
1629269704,14367050545997,2511347712,98152
1629269705,14367133449789,2511089664,98156
1629269706,14367224076628,2511433728,98160
1629269707,14367318753283,2511421440,98164
1629269709,14369303531871,2599657472,98876
1629269710,14369399320424,2512318464,98880
1629269711,14369485337568,2512207872,98884
1629269712,14369568696037,2512134144,98888
1629269713,14369653233468,2512101376,98892
1629269714,14369736061007,2512027648,98900
1629269716,14369826709343,2512125952,98904
1629269717,14369920093881,2512125952,98908
1629269718,14370774306592,2564726784,98912
1629269719,14371935976361,2512273408,98916
1629269720,14372025655155,2512211968,98920
1629269722,14372106067989,2511921152,98924
1629269723,14372252523900,2512056320,98928
1629269724,14372349001809,2512093184,98932
1629269725,14372450443132,2512039936,98940
1629269726,14372538741794,2511966208,98944
1629269727,14372631359967,2512048128,98948
1629269729,14374490549062,2600394752,98952
1629269730,14374847438619,2527911936,98956
1629269731,14376503267439,2512310272,98960
1629269732,14376587884332,2512154624,98964
1629269733,14376666352288,2512334848,98968
1629269734,14376753856959,2512433152,98972
1629269736,14376849625272,2512216064,98980
1629269737,14376948099339,2512416768,98984
1629269738,14377799735143,2566696960,98988
1629269739,14378972999998,2512113664,98992
1629269740,14379068419083,2512367616,98996
1629269742,14379159061081,2512257024,99000
1629269743,14379262835300,2512297984,99004
1629269744,14379348012371,2512097280,99008
1629269745,14379433968102,2512171008,99016
1629269746,14379518830477,2512261120,99020
1629269747,14379613773121,2512207872,99024
1629269749,14381293602096,2597990400,99028
1629269750,14381571726465,2512285696,99032
1629269751,14381657368319,2512158720,99036
1629269752,14381750824135,2512105472,99040
1629269753,14381846979953,2512297984,99044
1629269754,14381932378627,2512084992,99048
1629269756,14382017678526,2512011264,99056
1629269757,14382105591394,2512171008,99060
1629269758,14382733063713,2547302400,99064
1629269759,14384095492144,2512162816,99068
1629269760,14385181042977,2581958656,99072
1629269761,14386077929204,2512322560,99076
1629269763,14386167610959,2512261120,99080
1629269764,14386261400687,2512396288,99084
1629269765,14386355942549,2512130048,99088
1629269766,14386451266426,2512273408,99096
1629269767,14386546486454,2512216064,99100
1629269768,14388141374808,2594394112,99104
1629269770,14388560267385,2512306176,99108
1629269771,14388652857831,2512322560,99112
1629269772,14388749308386,2512216064,99116
1629269773,14388840730609,2512388096,99120
1629269774,14388935894711,2512408576,99124
1629269776,14389030385863,2512359424,99128
1629269777,14389121987735,2512347136,99136
1629269778,14389684963438,2543247360,99140
1629269779,14391117204671,2512175104,99144
1629269780,14391211001031,2512363520,99148
1629269781,14391308169066,2512396288,99152
1629269783,14391413426476,2512416768,99156
1629269784,14391507232949,2512322560,99160
1629269785,14391600116650,2512654336,99164
1629269786,14391686733108,2512257024,99168
1629269787,14391777365458,2512257024,99176
1629269788,14393388572174,2595246080,99180
1629269790,14393888710349,2515021824,99184
1629269791,14395753013308,2512146432,99188
1629269792,14395838149317,2512179200,99192
1629269793,14395917603448,2512060416,99196
1629269794,14396002307326,2512257024,99200
1629269796,14396087143544,2512162816,99204
1629269797,14396168966584,2512302080,99212
1629269798,14396859993363,2553827328,99216
1629269800,14398179888928,2512191488,99220
1629269801,14398280359922,2512138240,99224
1629269802,14398374791390,2512068608,99228
1629269804,14398479409057,2512216064,99232
1629269805,14398579915994,2512257024,99236
1629269806,14398670970500,2512269312,99240
1629269807,14398774557976,2512302080,99248
1629269808,14400715328320,2512195584,99252
1629269809,14400806452902,2512334848,99256
1629269811,14400894767276,2512117760,99260
1629269812,14400985922399,2512318464,99264
1629269813,14401071517097,2512441344,99272
1629269814,14401171339846,2512351232,99276
1629269815,14401268638133,2512416768,99280
1629269816,14401368656111,2512302080,99284
1629269818,14402282530668,2577723392,99288
1629269819,14403371792164,2512355328,99296
1629269820,14404758515183,2585587712,99300
1629269821,14405359042088,2512363520,99304
1629269822,14405451671940,2512429056,99308
1629269823,14405538900789,2512592896,99312
1629269825,14405636733313,2512547840,99316
1629269826,14405726972617,2512494592,99324
1629269827,14405823350291,2512576512,99328
1629269828,14407566294180,2596941824,99332
1629269829,14407868486770,2512429056,99336
1629269830,14407963677331,2512281600,99340
1629269832,14408062730842,2512371712,99344
1629269833,14408157232288,2512596992,99352
1629269834,14408257559553,2512748544,99356
1629269835,14408351813877,2512416768,99360
1629269836,14408448187401,2512621568,99364
1629269837,14408985346693,2541334528,99368
1629269839,14410473580143,2512396288,99372
1629269840,14410556272912,2512281600,99380
1629269841,14410643262177,2512355328,99384
1629269842,14410736111658,2512363520,99388
1629269843,14410842370343,2512547840,99392
1629269844,14410943953654,2512683008,99396
1629269846,14411041614208,2512400384,99400
1629269847,14411138943973,2512486400,99408
1629269848,14412453965044,2584494080,99412
1629269849,14413171807220,2512678912,99416
1629269850,14415060609975,2512744448,99420
1629269851,14415152409873,2512535552,99424
1629269853,14415254370669,2512146432,99428
1629269854,14415349252270,2512642048,99436
1629269855,14415445151961,2512601088,99440
1629269856,14415544632879,2512519168,99444
1629269857,14415791250725,2520121344,99448
1629269858,14417585021332,2512347136,99452
1629269860,14417685987460,2512429056,99460
1629269861,14417771406340,2512478208,99464
1629269862,14417867871121,2512490496,99468
1629269863,14417969287653,2512887808,99472
1629269864,14418064894212,2512662528,99476
1629269865,14418164605206,2512596992,99480
1629269867,14418259884885,2512613376,99488
1629269868,14419230894097,2579468288,99492
1629269869,14420359754720,2512535552,99496
1629269870,14420456697305,2512826368,99500
1629269871,14420552375020,2512609280,99504
1629269872,14420636254080,2512752640,99508
1629269873,14420720441065,2512576512,99512
1629269875,14420802133242,2512506880,99520
1629269876,14420883848460,2512486400,99524
1629269877,14420963957303,2512424960,99528
1629269878,14422787984199,2599432192,99532
1629269879,14423123631012,2520477696,99536
1629269880,14424864794598,2512732160,99540
1629269882,14424953360172,2512642048,99544
1629269883,14425053784590,2512666624,99552
1629269884,14425154103777,2512855040,99556
1629269885,14425245222317,2512683008,99560
1629269886,14425343837399,2512777216,99564
1629269887,14425844696475,2541219840,99568
1629269889,14427403075795,2512769024,99576
1629269890,14427503382610,2512711680,99580
1629269891,14427596141468,2512654336,99584
1629269892,14427690769527,2512568320,99588
1629269893,14427799708560,2512596992,99592
1629269894,14427884885195,2512908288,99596
1629269896,14427982698936,2512707584,99604
1629269897,14428082420049,2512732160,99608
1629269898,14429399002898,2584297472,99612
1629269899,14430112760097,2512863232,99616
1629269900,14430212564837,2512621568,99620
1629269901,14430312388894,2512531456,99624
1629269903,14430410141186,2512818176,99628
1629269904,14430514056779,2512850944,99632
1629269905,14430596203009,2512777216,99640
1629269906,14430682299441,2512883712,99644
1629269907,14430911000846,2520518656,99648
1629269908,14432670287239,2512826368,99652
1629269910,14433364276995,2552004608,99656
1629269911,14434685541708,2512834560,99660
1629269912,14434774971632,2512805888,99668
1629269913,14434872765214,2512961536,99672
1629269914,14434968544418,2512936960,99676
1629269915,14435061073245,2512900096,99680
1629269917,14435153029647,2512736256,99684
1629269918,14436265694726,2583449600,99688
1629269919,14437128579325,2512924672,99692
1629269920,14437218349700,2512887808,99700
1629269921,14437322134840,2512969728,99704
1629269922,14437419577622,2512928768,99708
1629269924,14437514465108,2512945152,99712
1629269925,14437609101078,2512990208,99716
1629269926,14437709166731,2512916480,99720
1629269927,14437803709841,2512838656,99724
1629269928,14439709103032,2600075264,99732
1629269929,14439843177844,2512998400,99736
1629269931,14439941934015,2513035264,99740
1629269932,14440033276043,2513072128,99744
1629269933,14440121068690,2512879616,99748
1629269934,14440205709579,2513047552,99752
1629269935,14440296486599,2512924672,99756
1629269936,14440382753574,2512957440,99764
1629269937,14440982103924,2544398336,99768
1629269939,14442391412510,2513178624,99772
1629269940,14443549035071,2583425024,99776
1629269941,14444382964084,2513100800,99780
1629269942,14444482901805,2513223680,99788
1629269943,14444579992248,2513240064,99792
1629269944,14444678780757,2512977920,99796
1629269946,14444775827055,2512977920,99800
1629269947,14444866638754,2512855040,99804
1629269948,14446336811895,2589130752,99808
1629269949,14446871490010,2513084416,99816
1629269950,14446961952596,2512994304,99820
1629269951,14447047882985,2513018880,99824
1629269953,14447133800467,2513072128,99828
1629269954,14447220581477,2513084416,99832
1629269955,14447303813402,2513133568,99836
1629269956,14447386449445,2513199104,99840
1629269957,14447679201124,2527637504,99848
1629269958,14449397593718,2513117184,99852
1629269960,14449489922286,2512982016,99856
1629269961,14449585553384,2513051648,99860
1629269962,14449678058278,2513076224,99864
1629269963,14449779492804,2513129472,99872
1629269964,14449880548424,2513027072,99876
1629269965,14449983401403,2513022976,99880
1629269967,14450087803204,2512969728,99884
1629269968,14451170928558,2584092672,99888
1629269969,14452085392580,2513264640,99892
1629269970,14453652991573,2593927168,99900
1629269971,14454109576905,2513186816,99904
1629269972,14454205273471,2513035264,99908
1629269974,14454306857699,2513063936,99912
1629269975,14454409607995,2513244160,99916
1629269976,14454500228766,2513158144,99920
1629269977,14454594433130,2512900096,99928
1629269978,14456477917585,2513195008,99932
1629269979,14456575411569,2513211392,99936
1629269981,14456672882165,2513252352,99940
1629269982,14456763340426,2513072128,99944
1629269983,14456847381383,2513096704,99952
1629269984,14456934655626,2513244160,99956
1629269985,14457017286013,2513170432,99960
1629269986,14457098667813,2513190912,99964
1629269988,14457830914669,2557960192,99968
1629269989,14459068534343,2513330176,99972
1629269990,14459149683500,2513260544,99980
1629269991,14459240345234,2513092608,99984
1629269992,14459332982011,2513022976,99988
1629269993,14459434106784,2513268736,99992
1629269994,14459533927114,2513371136,99996
1629269996,14459631291993,2513104896,100000
1629269997,14459732208815,2513289216,100008
1629269998,14461221841255,2594103296,100012
1629269999,14461813968414,2515042304,100016
1629270000,14463749011894,2513252352,100020
1629270002,14463841593482,2513244160,100024
1629270003,14463939295435,2513125376,100028
1629270004,14464038155676,2513465344,100036
1629270005,14464137989128,2513268736,100040
1629270006,14464232576271,2513420288,100044
1629270007,14464608394698,2533797888,100048
1629270008,14466393382448,2514157568,100760
1629270010,14466484770625,2514198528,100764
1629270011,14466568291069,2514079744,100768
1629270012,14466652900867,2514206720,100772
1629270013,14466738666848,2514067456,100776
1629270014,14466830042590,2514444288,100780
1629270015,14466917640697,2514112512,100784
1629270017,14467010127079,2513981440,100788
1629270018,14468259626128,2585378816,100796
1629270019,14469034226499,2514116608,100800
1629270020,14469131601503,2513973248,100804
1629270021,14469214899112,2513973248,100808
1629270023,14469310228315,2513944576,100812
1629270024,14469415281196,2514210816,100820
1629270025,14469516457058,2514063360,100824
1629270026,14469612270983,2514169856,100828
1629270027,14469859318027,2521575424,100832
1629270028,14471711194877,2514046976,100836
1629270030,14472408833253,2554847232,100840
1629270031,14473706112704,2514010112,100844
1629270032,14473790438300,2514042880,100852
1629270033,14473870901452,2514006016,100856
1629270034,14473967160461,2514100224,100860
1629270035,14474051408545,2514292736,100864
1629270037,14474149217300,2514214912,100868
1629270038,14475176500382,2583183360,100872
1629270039,14476177246626,2514182144,100876
1629270040,14476273387757,2514276352,100884
1629270041,14476370251772,2514030592,100888
1629270042,14476465964113,2514206720,100892
1629270044,14476563170880,2514194432,100896
1629270045,14476662419874,2514341888,100900
1629270046,14476754241923,2514124800,100904
1629270047,14476851697898,2514341888,100908
1629270048,14478716420476,2601451520,100916
1629270049,14478900423550,2514313216,100920
1629270050,14478986544209,2514169856,100924
1629270052,14479083202064,2514132992,100928
1629270053,14479180846652,2514255872,100932
1629270054,14479277233803,2514415616,100936
1629270055,14479370131437,2514206720,100944
1629270056,14479466603749,2514276352,100948
1629270057,14480126051131,2551877632,100952
1629270059,14481485456487,2514284544,100956
1629270060,14482626905190,2584481792,100960
1629270061,14483525032989,2514112512,100964
1629270062,14483623599400,2514210816,100972
1629270063,14483708690435,2514415616,100976
1629270064,14483801261399,2514640896,100980
1629270066,14483887277971,2514268160,100984
1629270067,14483976326016,2514292736,100988
1629270068,14485444061550,2588831744,100992
1629270069,14486029092056,2514153472,100996
1629270070,14486125422352,2514255872,101004
1629270071,14486216851517,2514464768,101008
1629270073,14486303778400,2514497536,101012
1629270074,14486391908900,2514485248,101016
1629270075,14486479205771,2514329600,101020
1629270076,14486575251724,2514374656,101024
1629270077,14486888655117,2528280576,101028
1629270078,14488597042032,2514436096,101036
1629270080,14488680760585,2514608128,101040
1629270081,14488771582993,2514378752,101044
1629270082,14488868457404,2514284544,101048
1629270083,14488965107891,2514223104,101052
1629270084,14489057742603,2514309120,101056
1629270085,14489153950686,2514206720,101064
1629270087,14489250625411,2514354176,101068
1629270088,14490482449698,2585436160,101072
1629270089,14491291307923,2514399232,101076
1629270090,14493045443993,2598981632,101080
1629270091,14493342387573,2514354176,101084
1629270092,14493441480222,2514132992,101092
1629270094,14493546074171,2514178048,101096
1629270095,14493647619100,2514186240,101100
1629270096,14493731672542,2514427904,101104
1629270097,14493949391601,2521104384,101108
1629270098,14495686340955,2514337792,101116
1629270100,14495771127422,2514325504,101120
1629270101,14495866197048,2514210816,101124
1629270102,14495962574230,2514468864,101128
1629270103,14496057382895,2514329600,101132
1629270104,14496156375006,2514558976,101136
1629270105,14496254737928,2514235392,101144
1629270107,14496345051407,2514173952,101148
1629270108,14497321878794,2582237184,101152
1629270109,14498367386629,2514575360,101156
1629270110,14498457807962,2514518016,101160
1629270111,14498548973984,2514472960,101164
1629270112,14498647802080,2514587648,101172
1629270114,14498750943925,2514673664,101176
1629270115,14498839250804,2514591744,101180
1629270116,14498931925108,2514550784,101184
1629270117,14499030018697,2514579456,101188
1629270118,14500927881000,2601652224,101196
1629270119,14501362889065,2534285312,101200
1629270121,14503022825690,2514440192,101204
1629270122,14503123739905,2514518016,101208
1629270123,14503216253491,2514382848,101212
1629270124,14503309006751,2514403328,101216
1629270125,14503402706314,2514399232,101220
1629270126,14503499928169,2514374656,101228
1629270128,14504227766429,2556645376,101232
1629270129,14505575435471,2514370560,101236
1629270130,14505654079073,2514608128,101240
1629270131,14505734453132,2514341888,101244
1629270132,14505819968624,2514337792,101248
1629270133,14505904020621,2514554880,101256
1629270134,14505989906798,2514599936,101260
1629270136,14506074501122,2514333696,101264
1629270137,14506155855661,2514399232,101268
1629270138,14507662552879,2595270656,101272
1629270139,14508167908370,2514538496,101276
1629270140,14508255657917,2514530304,101280
1629270141,14508353336972,2514710528,101288
1629270143,14508449847178,2514472960,101292
1629270144,14508545486809,2514649088,101296
1629270145,14508641998403,2514386944,101300
1629270146,14508787536582,2514644992,101304
1629270147,14509110466973,2531524608,101308
1629270148,14510767224958,2514640896,101312
1629270150,14511660566566,2573099008,101320
1629270151,14512759101293,2514636800,101324
1629270152,14512854075310,2514493440,101328
1629270153,14512953211873,2514427904,101332
1629270154,14513048338560,2514812928,101336
1629270155,14513144370381,2514505728,101340
1629270157,14513235732200,2514702336,101348
1629270158,14514564135562,2587029504,101352
1629270159,14515240961993,2514616320,101356
1629270160,14515317426829,2514743296,101360
1629270161,14515406731466,2514665472,101364
1629270163,14515501381742,2514657280,101368
1629270164,14515585164736,2514518016,101372
1629270165,14515680640678,2514739200,101380
1629270166,14515771883619,2514636800,101384
1629270167,14516005476703,2522210304,101388
1629270168,14517755539456,2514829312,101392
1629270170,14517852939814,2514874368,101396
1629270171,14517938248240,2514669568,101400
1629270172,14518024594038,2514628608,101408
1629270173,14518109045061,2514661376,101412
1629270174,14518196486250,2514796544,101416
