Date_time,CPU,Memory_Bytes,Disk_Usage
1629342956,5618049985693,2477674496,71824
1629342957,5619263816625,2544291840,71828
1629342958,5620598964188,2477608960,71832
1629342960,5620698852953,2477617152,71836
1629342961,5620786511075,2477371392,71836
1629342962,5620890300522,2477780992,71840
1629342964,5620984941490,2477727744,71844
1629342965,5621070131933,2477555712,71848
1629342966,5621266178886,2477780992,71848
1629342967,5623548663601,2561318912,71852
1629342969,5623867740277,2477506560,71856
1629342970,5625844549669,2552492032,71860
1629342971,5626574833205,2477633536,71864
1629342973,5626675559200,2477502464,71868
1629342974,5626772190518,2477588480,71872
1629342975,5626862146815,2477572096,71876
1629342977,5627231213323,2488401920,71876
1629342978,5629433715183,2477760512,71880
1629342979,5629534726811,2477821952,71884
1629342981,5629639757514,2477727744,71888
1629342982,5629735810237,2477723648,71892
1629342983,5629834630211,2477670400,71896
1629342984,5629915829264,2477903872,71896
1629342986,5630024034852,2477719552,71900
1629342987,5631262743841,2546126848,71904
1629342988,5632506595571,2478002176,71908
1629342990,5632604684981,2477813760,71912
1629342991,5632689731692,2477850624,71916
1629342992,5632767359255,2477715456,71920
1629342993,5632850832138,2477682688,71924
1629342995,5632960134067,2477625344,71924
1629342996,5633069157518,2477932544,71928
1629342997,5634695254523,2549858304,71932
1629342999,5635544791809,2478182400,71936
1629343000,5636751214510,2544934912,71940
1629343001,5638163369812,2477965312,71944
1629343002,5638257695878,2477944832,71948
1629343004,5638348063157,2477547520,71948
1629343005,5638434932956,2477793280,71952
1629343006,5638990952191,2500767744,71956
1629343008,5640938431591,2477666304,71960
1629343009,5641015411227,2477682688,71964
1629343011,5641093287306,2477580288,71964
1629343012,5641178586751,2477821952,71968
1629343013,5641247236088,2477629440,71972
1629343014,5641314522568,2477531136,71972
1629343016,5641398312917,2477633536,71976
1629343017,5643176423059,2558980096,71976
1629343019,5643781039747,2477891584,71980
1629343020,5643840720008,2478010368,71980
1629343021,5643917297522,2477613056,71984
1629343023,5643986369050,2477780992,71984
1629343024,5644052739733,2477625344,71988
1629343026,5644117016586,2477817856,71988
1629343027,5645345798689,2547113984,71992
1629343028,5646533270188,2477760512,71992
1629343030,5648206520862,2549907456,71996
1629343031,5649036730270,2477871104,71996
1629343033,5649123161631,2477744128,72000
1629343034,5649226395743,2477719552,72000
1629343036,5649299377860,2477887488,72004
1629343037,5651412331923,2559660032,72008
1629343039,5651968886856,2478034944,72008
1629343040,5652064968101,2477608960,72012
1629343042,5652144129888,2477588480,72012
1629343043,5652233135462,2477719552,72016
1629343045,5652295413578,2477842432,72020
1629343046,5652380483498,2477981696,72020
1629343047,5654281748479,2559422464,72024
1629343049,5654885862218,2477670400,72028
1629343050,5654964750549,2477789184,72028
1629343052,5655059112359,2477838336,72032
1629343053,5655145450052,2477907968,72036
1629343054,5655230410572,2477998080,72036
1629343056,5655325323714,2477899776,72040
1629343057,5657362829992,2565451776,72044
1629343059,5657580977537,2477772800,72044
1629343060,5659674826246,2564366336,72048
1629343062,5659950014790,2477772800,72052
1629343063,5660035137839,2477969408,72052
1629343064,5660113375181,2477875200,72056
1629343066,5660194772007,2478002176,72060
1629343067,5661721113034,2549792768,72060
1629343069,5662700187032,2477817856,72064
1629343070,5662774884405,2477862912,72064
1629343072,5662858024710,2477764608,72068
1629343073,5662939631601,2477617152,72072
1629343075,5663021158571,2478055424,72072
1629343076,5663080497030,2477867008,72076
1629343077,5664867735852,2560679936,72080
1629343079,5665307286463,2477965312,72080
1629343080,5665388637405,2477756416,72084
1629343082,5665465238899,2477789184,72088
1629343083,5665538665794,2477887488,72088
1629343085,5665635608997,2477916160,72092
1629343086,5665717127454,2477891584,72096
1629343088,5667864112592,2561826816,72096
1629343089,5668182192393,2477723648,72100
1629343090,5670553886020,2477793280,72104
1629343092,5670640534617,2477973504,72104
1629343093,5670716478993,2477756416,72108
1629343095,5670786457966,2477649920,72112
1629343096,5670859907394,2477727744,72112
1629343097,5672939525621,2561982464,72116
1629343099,5673253211729,2477678592,72116
1629343100,5673327147543,2477903872,72120
1629343101,5673409731780,2477920256,72124
1629343103,5673493660550,2477854720,72124
1629343104,5673578812522,2477772800,72128
1629343106,5673655405828,2477854720,72132
1629343107,5674667856857,2544107520,72132
1629343108,5675899156663,2477858816,72136
1629343110,5675969544777,2477993984,72140
1629343111,5676039842397,2478039040,72140
1629343112,5676111083542,2477666304,72144
1629343114,5676192495873,2477862912,72148
1629343115,5676270291675,2477748224,72148
1629343116,5676547181349,2489397248,72152
1629343118,5678564635223,2477957120,72156
1629343119,5678766433978,2484789248,72156
1629343121,5680837216174,2478112768,72160
1629343122,5680911665657,2477932544,72164
1629343123,5680984148079,2477867008,72164
1629343124,5681065871324,2478059520,72168
1629343126,5681146709450,2478067712,72172
1629343127,5682552834441,2550800384,72172
1629343129,5683525005268,2477805568,72176
1629343130,5683609441897,2478096384,72180
1629343131,5684005511568,2478870528,72888
1629343133,5684094572971,2478788608,72892
1629343134,5684173447073,2478800896,72896
1629343135,5684257776607,2478927872,72896
1629343137,5685081916677,2522857472,72900
1629343138,5686562357676,2478804992,72904
1629343139,5686639162353,2478845952,72908
1629343141,5686725754212,2479091712,72908
1629343142,5686853918000,2478755840,72912
1629343143,5686937345668,2478596096,72916
1629343145,5687014495620,2478718976,72916
1629343146,5687091738129,2478555136,72920
1629343147,5689347915300,2478673920,72924
1629343149,5690110279036,2522730496,72924
1629343151,5691680934288,2478579712,72928
1629343153,5691754035967,2478780416,72928
1629343154,5691832790724,2478755840,72932
1629343156,5691913715384,2478817280,72932
1629343157,5693494880117,2552082432,72936
1629343159,5694236404333,2478907392,72936
1629343160,5694310362309,2478940160,72940
1629343162,5694397303158,2478858240,72940
1629343163,5694469479755,2478649344,72944
1629343165,5694553655053,2478768128,72948
1629343166,5694920744903,2492506112,72948
1629343168,5696968125368,2478809088,72952
1629343170,5697027287041,2478604288,72952
1629343171,5697097700299,2478743552,72956
1629343172,5697175108541,2478891008,72956
1629343174,5697261787868,2478751744,72960
1629343175,5697334890815,2478759936,72960
1629343177,5698385017947,2544828416,72964
1629343178,5699705288062,2478813184,72964
1629343180,5701650729368,2565431296,72968
1629343182,5701920097060,2478698496,72968
1629343183,5701990065470,2478710784,72972
1629343185,5702058265795,2478641152,72972
1629343186,5702281179441,2486353920,72976
1629343188,5704252243390,2478600192,72976
1629343189,5704328052364,2478555136,72980
1629343191,5704401098970,2478616576,72980
1629343192,5704473622438,2478870528,72984
1629343194,5704569209352,2478940160,72988
1629343196,5704654280025,2478751744,72988
1629343197,5706960882122,2478817280,72992
1629343199,5707028693282,2478927872,72992
1629343200,5707102288209,2478682112,72996
1629343202,5707198917515,2478714880,72996
1629343204,5707290636006,2478669824,73000
1629343205,5707369104308,2478854144,73000
1629343207,5708209615275,2514341888,73004
1629343208,5709823018589,2478702592,73008
1629343210,5711094596719,2547499008,73008
1629343211,5712262480722,2478788608,73012
1629343213,5712324860052,2478940160,73012
1629343215,5712403875853,2478804992,73016
1629343216,5712589206186,2481119232,73016
1629343218,5714842761925,2478653440,73020
1629343219,5714926845481,2478702592,73020
1629343221,5715015190634,2478874624,73024
1629343223,5715111191429,2478841856,73024
1629343225,5715195310467,2478927872,73028
1629343226,5715269327967,2478886912,73032
1629343228,5717479442396,2478952448,73032
1629343229,5717564526489,2478903296,73036
1629343231,5717632069423,2478792704,73036
1629343232,5717728646991,2478972928,73040
1629343234,5717804095262,2478886912,73040
1629343235,5717880713001,2478915584,73044
1629343237,5719202327353,2550210560,73044
1629343239,5720218812871,2479009792,73048
1629343240,5722537044066,2478731264,73052
1629343242,5722615421930,2478829568,73052
1629343243,5722691717562,2478858240,73056
1629343245,5722767126819,2479095808,73056
1629343246,5723093085818,2489470976,73060
1629343248,5725286229341,2478714880,73060
1629343250,5725358646212,2478755840,73064
1629343251,5725438372682,2479067136,73064
1629343253,5725510299135,2478792704,73068
1629343254,5725587377342,2478870528,73068
1629343256,5725670156640,2479001600,73072
1629343258,5727970908704,2478977024,73072
1629343259,5728052369283,2478714880,73076
1629343261,5728144281949,2478968832,73080
1629343262,5728231276236,2478837760,73080
1629343264,5728300181873,2478809088,73084
1629343265,5728393084090,2478850048,73084
1629343267,5729589419817,2548060160,73088
1629343268,5730820853836,2478854144,73088
1629343270,5732118793318,2549174272,73092
1629343271,5733312509926,2478792704,73092
1629343273,5733397676603,2478952448,73096
1629343275,5733482999263,2479058944,73096
1629343276,5733573543265,2479022080,73100
1629343277,5735436813948,2559823872,73100
1629343279,5736088815412,2479009792,73104
1629343280,5736175162120,2478751744,73104
1629343282,5736287196378,2479087616,73108
1629343284,5736387760243,2478944256,73108
1629343285,5736470252284,2478964736,73112
1629343287,5737746826540,2548170752,73116
1629343288,5738840853684,2478845952,73116
1629343290,5738917648439,2478874624,73120
1629343291,5739024636540,2478858240,73120
1629343293,5739122452226,2478850048,73124
1629343294,5739221525140,2478612480,73124
1629343296,5739326760129,2479173632,73128
1629343297,5741551102946,2561449984,73128
1629343299,5742288696431,2492911616,73132
1629343301,5744555548717,2479095808,73136
1629343303,5744675415024,2478940160,73136
1629343304,5744781980430,2478944256,73140
1629343306,5744876950921,2478866432,73140
1629343307,5746626419388,2554298368,73144
1629343309,5747244232925,2478772224,73144
1629343311,5747354930245,2478981120,73148
1629343312,5747458510810,2478940160,73148
1629343314,5747594620704,2478886912,73152
1629343315,5747709147852,2478940160,73156
1629343317,5748984979264,2547249152,73156
1629343319,5750289334589,2478927872,73160
1629343320,5750385771602,2478944256,73160
1629343321,5750470836864,2478882816,73164
1629343323,5750593194642,2478764032,73164
1629343325,5750709576556,2478739456,73168
1629343326,5750837204562,2478989312,73168
1629343328,5753453694985,2525855744,73172
1629343329,5753969670739,2501906432,73172
1629343331,5756169905058,2478919680,73176
1629343333,5756299371229,2478792704,73180
1629343334,5756401749129,2478972928,73180
1629343335,5756503998348,2478821376,73184
1629343337,5757911595349,2550673408,73184
1629343339,5758958148031,2478759936,73188
1629343340,5759055179374,2478968832,73192
1629343342,5759145253817,2479157248,73192
1629343344,5759228297897,2478813184,73196
1629343345,5759316508577,2478829568,73196
1629343347,5759852949937,2505916416,73200
1629343348,5761747048124,2478841856,73204
1629343350,5761854867713,2478944256,73204
1629343351,5761967750607,2478833664,73208
1629343353,5762080207898,2478960640,73208
1629343355,5762173078571,2478936064,73212
1629343356,5762273614936,2478948352,73216
1629343358,5764517627032,2479017984,73216
1629343359,5764834182305,2489413632,73220
1629343361,5767134261570,2479325184,73220
1629343362,5767245734551,2478792704,73224
1629343364,5767360293649,2478780416,73228
1629343365,5767500942103,2478972928,73228
1629343367,5768826474528,2548023296,73232
1629343368,5770342819383,2478891008,73232
1629343370,5770451489755,2478833664,73236
1629343372,5770569644939,2479091712,73236
1629343373,5770683976110,2478776320,73240
1629343375,5770848425637,2479046656,73244
1629343376,5771261671715,2494152704,73244
1629343378,5773574126081,2479263744,73248
1629343380,5773672288756,2479075328,73252
1629343381,5773794910980,2479017984,73252
1629343383,5773909088707,2478862336,73256
1629343384,5774013028664,2479054848,73256
1629343385,5774125751891,2478981120,73260
1629343387,5775595028785,2552320000,73260
1629343389,5776161568017,2479157248,73264
1629343390,5777657370482,2559315968,73264
1629343391,5778146217786,2478948352,73268
1629343393,5778198560824,2479210496,73268
1629343394,5778267031188,2478931968,73272
1629343396,5778332096950,2478927872,73272
1629343397,5779798392688,2554429440,73276
1629343399,5780366879904,2479067136,73280
1629343400,5780440306110,2479001600,73280
1629343402,5780512250029,2479243264,73284
1629343403,5780572539109,2479214592,73284
1629343404,5780647465319,2479112192,73288
1629343406,5780755185441,2478952448,73292
1629343407,5782460969132,2552946688,73292
1629343409,5783313508964,2479124480,73296
1629343410,5783457064388,2479165440,73296
1629343412,5783557858437,2479357952,73300
1629343414,5783651001527,2479177728,73300
1629343415,5783756643816,2479161344,73304
1629343417,5784509861504,2511306752,73308
1629343418,5786221381272,2478866432,73308
1629343420,5787210048013,2528391168,73312
1629343421,5788851965555,2479161344,73312
1629343423,5788935741828,2479050752,73316
1629343424,5789015887947,2479214592,73316
1629343425,5789100775460,2479140864,73320
1629343427,5790389106014,2547519488,73320
1629343429,5791628214545,2479218688,73324
1629343430,5791713275845,2479128576,73324
1629343431,5791942997130,2480185344,74036
1629343433,5792074838545,2479874048,74036
1629343435,5792171855677,2479976448,74040
1629343437,5792505996786,2491904000,74040
1629343438,5794761458429,2480160768,74044
1629343440,5794857964547,2479915008,74048
1629343441,5794954020497,2479824896,74048
1629343443,5795074139843,2479697920,74052
1629343444,5795169890971,2479636480,74052
1629343446,5795255237628,2480070656,74056
1629343447,5797440080908,2561740800,74056
1629343449,5798465632213,2505035776,74060
1629343451,5800711100456,2479800320,74064
1629343452,5800812555044,2479693824,74064
