Date_time,CPU,Memory_Bytes,Disk_Usage
1629124901,2997004321117,2028273664,771524
1629124902,2999309071901,2163511296,771524
1629124904,3000464244129,2054356992,772484
1629124905,3002363104717,2168188928,773444
1629124906,3003779228466,2080399360,773444
1629124907,3005272824074,2011295744,774408
1629124908,3007064272710,2094493696,774408
1629124909,3008335230148,2015391744,775368
1629124911,3010522496940,2164334592,775368
1629124912,3011586253656,2040782848,776328
1629124913,3013780718239,2168721408,776328
1629124914,3014910656291,2059657216,777292
1629124915,3016775914483,2172502016,778252
1629124916,3018265542925,2086895616,778252
1629124918,3019646477215,2016018432,779212
1629124919,3021526962549,2118193152,779212
1629124920,3022791380600,2019938304,780176
1629124921,3025093828014,2167386112,780176
1629124922,3026157110560,2053726208,781136
1629124924,3028340693413,2176290816,782096
1629124925,3029581544197,2077306880,782096
1629124926,3031293222958,2178744320,783060
1629124927,3032948741125,2100662272,783060
1629124928,3034259628518,2023272448,784020
1629124929,3036321536284,2135212032,784020
1629124931,3037449138210,2037641216,784980
1629124932,3039709190585,2174984192,784980
1629124933,3040745203752,2061713408,785944
1629124934,3042943522319,2180431872,786904
1629124935,3044263235615,2091008000,786904
1629124936,3045850932929,2025082880,787864
1629124938,3047652247278,2108223488,787864
1629124939,3048845561949,2028810240,788828
1629124940,3050930751271,2143997952,788828
1629124941,3051993024892,2049114112,789788
1629124942,3054228322342,2182311936,789788
1629124943,3055493422542,2077937664,790752
1629124945,3057230517180,2185199616,791712
1629124946,3058762453212,2103672832,791712
1629124947,3060216900876,2032361472,792672
1629124948,3062224391023,2141503488,792672
1629124949,3063359949529,2049826816,793636
1629124951,3065583139049,2185232384,793636
1629124952,3066687170127,2074951680,794596
1629124953,3068682451215,2190180352,795556
1629124954,3070141380217,2103267328,795556
1629124955,3071621979379,2034237440,796520
1629124956,3073452983445,2136092672,796520
1629124958,3074611469801,2037862400,797480
1629124959,3076703990253,2159869952,797480
1629124960,3077729117702,2058952704,798440
1629124961,3079910206218,2190766080,798440
1629124962,3081081513102,2082009088,799404
1629124964,3083030657547,2195574784,800364
1629124965,3084468501827,2108964864,800364
1629124966,3085899254487,2039050240,801324
1629124967,3087723929129,2138857472,801324
1629124968,3089018609697,2042417152,802288
1629124969,3091134385544,2167521280,802288
1629124971,3092244181199,2066403328,803248
1629124972,3094507939002,2197454848,803248
1629124973,3095704447753,2091667456,804208
1629124974,3097439555558,2199703552,805172
1629124975,3098924636184,2114445312,805172
1629124976,3100304456492,2043535360,806132
1629124978,3102206474767,2146922496,806132
1629124979,3103419468075,2047098880,807092
1629124980,3105539121771,2177048576,807092
1629124981,3106628224092,2074058752,808056
1629124982,3108799970933,2200600576,808056
1629124983,3110205178066,1874964480,593652
1629124985,3111988640289,1983217664,594612
1629124986,3113549597125,1901694976,594612
1629124987,3114970104260,1830793216,595576
1629124988,3117095035555,1946218496,595576
1629124989,3118238718364,1851473920,596536
1629124991,3120478480523,1983668224,596536
1629124992,3121676967117,1875550208,597500
1629124993,3123538529372,1987760128,598460
1629124994,3124956558032,1903337472,598460
1629124995,3126355355950,1832050688,599420
1629124996,3128226406145,1934794752,599420
1629124998,3129471375122,1835888640,600384
1629124999,3131686611670,1982803968,600384
1629125000,3132757446575,1867706368,601344
1629125001,3134993806111,1992925184,602304
1629125002,3136175654915,1886986240,602304
1629125003,3137867047229,1993830400,603268
1629125005,3139424501767,1911623680,603268
1629125006,3140841613131,1839919104,604228
1629125007,3142876991711,1952292864,604228
1629125008,3144018048299,1858887680,605188
1629125009,3146210857426,1991335936,605188
1629125011,3147391144468,1882185728,606152
1629125012,3149308578911,1996189696,607112
1629125013,3150753418350,1910493184,607112
1629125014,3152158971544,1840783360,608072
1629125015,3154028897330,1943056384,608072
1629125016,3155297640183,1845272576,609036
1629125018,3157474048859,1993109504,609036
1629125019,3158564596013,1876365312,609996
1629125020,3160864332879,2002849792,610956
1629125021,3162318706322,1899827200,610956
1629125022,3164114941018,2004799488,611920
1629125023,3165693840483,1922842624,611920
1629125025,3167099418292,1849503744,612880
1629125026,3169149008247,1961717760,612880
1629125027,3170305588741,1867448320,613840
1629125028,3172555637713,2002030592,613840
1629125029,3173715959510,1892753408,614804
1629125031,3175641381361,2007756800,615764
1629125032,3177045805108,1919152128,615764
1629125033,3178559924422,1850798080,616724
1629125034,3180352146710,1952624640,616724
1629125035,3181610458366,1854881792,617688
1629125036,3184218805334,1980727296,617688
1629125038,3185252509419,1877389312,618648
1629125039,3187414406578,2009116672,618648
1629125040,3188563625476,1899581440,619608
1629125041,3190512704494,2011213824,620572
1629125042,3191924383569,1924026368,620572
1629125043,3193448500556,1854795776,621532
1629125045,3195205323683,1938022400,621532
1629125046,3196458958046,1858953216,622496
1629125047,3198566672598,1976074240,622496
1629125048,3199662774000,1879146496,623456
1629125049,3201914984321,2011967488,623456
1629125050,3203065392530,1903677440,624416
1629125052,3205078600967,2017591296,625380
1629125053,3206584599640,1933643776,625380
1629125054,3207965090262,1861324800,626340
1629125055,3209872356244,1964937216,626340
1629125056,3211153475431,1864957952,627300
1629125058,3213401459725,2015424512,627300
1629125059,3214504389797,1901318144,628264
1629125060,3216703584479,2022912000,629224
1629125061,3217941449309,1928269824,629224
1629125062,3219592064199,2022137856,630184
1629125063,3221315404496,1947488256,630184
1629125065,3222630296534,1867964416,631148
1629125066,3224804416561,1998782464,631148
1629125067,3225913375255,1893105664,632108
1629125068,3228097310790,2022621184,632108
1629125069,3229280525949,1915228160,633068
1629125070,3231144028994,2025410560,634032
1629125072,3232610058803,1941151744,634032
1629125073,3234007853856,1869926400,634992
1629125074,3235902072507,1973465088,634992
1629125075,3237152498202,1874145280,635952
1629125076,3239397786969,2023489536,635952
1629125077,3240482319905,1908187136,636916
1629125079,3242641114688,2031009792,637876
1629125080,3243892951345,1937920000,637876
1629125081,3245453789853,2031804416,638836
1629125082,3247145810848,1955905536,638836
1629125083,3248447436977,1877831680,639800
1629125085,3250441217718,1987260416,639800
1629125086,3251598650728,1892945920,640760
1629125087,3253822122295,2030084096,640760
1629125088,3254937446796,1919504384,641720
1629125089,3257017678960,2035933184,642684
1629125090,3258445502117,1948360704,642684
1629125092,3259923553211,1879109632,643644
1629125093,3261751991384,1979383808,643644
1629125094,3262958190141,1882578944,644608
1629125095,3265145155005,2033098752,644608
1629125096,3266292599428,1917321216,645568
1629125097,3268459304303,2039037952,646528
1629125099,3269701884301,1940029440,646528
1629125100,3271397421543,2039934976,647496
1629125101,3273147633407,1966432256,647496
1629125102,3274485492891,1886130176,648464
1629125103,3276642616346,2011377664,648464
1629125105,3277637066135,1908092928,649428
1629125106,3279864521858,2041487360,649428
1629125107,3280989933117,1929920512,650388
1629125108,3282998375910,2045992960,651348
1629125109,3284462251285,1957548032,651348
1629125110,3285846367290,1887965184,652312
1629125112,3287724891188,1991000064,652312
1629125113,3288966156639,1891381248,653272
1629125114,3291163601895,2039734272,653272
1629125115,3292183288196,1923928064,654232
1629125116,3294451372612,2050207744,655196
1629125117,3295645530872,1945579520,655196
1629125119,3297285574316,2049851392,656156
1629125120,3298850434836,1966268416,656156
1629125121,3300200062070,1892843520,657116
1629125122,3302209695255,2002161664,657116
1629125123,3303381243253,1895899136,658080
1629125125,3305604144045,2046869504,658080
1629125126,3306662664605,1933537280,659040
1629125127,3308734826853,2052567040,660000
1629125128,3310016847003,1961869312,660000
1629125129,3311589713185,2055356416,660964
1629125130,3313338559979,1978994688,660964
1629125132,3314594042933,1901211648,661924
1629125133,3316620264402,2015555584,661924
1629125134,3317710549415,1920098304,662884
1629125135,3319940274426,2053173248,662884
1629125136,3321088987116,1944092672,663848
1629125137,3322997336515,2057175040,664808
1629125139,3324423449263,1970540544,664808
1629125140,3325917632642,1901510656,665768
1629125141,3327601745264,1983324160,665768
1629125142,3328883942984,1905750016,666732
1629125143,3331028223119,2022273024,666732
1629125144,3332179986988,1926434816,667692
1629125146,3334462636836,2059157504,667692
1629125147,3335595973796,1948672000,668652
1629125148,3337570586929,2063269888,669616
1629125149,3339006263060,1975357440,669616
1629125150,3340500904753,1906581504,670576
1629125151,3342312520416,1995317248,670576
1629125153,3343555568486,1910140928,671540
1629125154,3345694596568,2040918016,671540
1629125155,3346799637329,1938489344,672500
1629125156,3348958904019,2063249408,672500
1629125157,3350180009404,1960169472,673460
1629125158,3351921555327,2068975616,674424
1629125160,3353460283405,1983823872,674424
1629125161,3354852916810,1911734272,675384
1629125162,3356724503319,2014605312,675384
1629125163,3357944834750,1916133376,676344
1629125164,3360136456343,2062536704,676344
1629125165,3361197780038,1947623424,677308
1629125167,3363400105163,2072633344,678268
1629125168,3364624021181,1973186560,678268
1629125169,3366231927311,2072227840,679228
1629125170,3367797050671,1991897088,679228
1629125171,3369142215469,1919336448,680192
1629125173,3371191362236,2030587904,680192
1629125174,3372322564402,1935749120,681152
1629125175,3374491193303,2070323200,681152
1629125176,3375583025208,1959272448,682112
1629125177,3377608082174,2077339648,683076
1629125178,3379042586776,1989410816,683076
1629125180,3380442459388,1920385024,684036
1629125181,3382271277213,2019811328,684036
1629125182,3383468026461,1924542464,684996
1629125183,3385584456149,2045624320,684996
1629125184,3386687514436,1944436736,685960
1629125185,3388978966138,2077347840,685960
1629125187,3390228757120,1969754112,686920
1629125188,3392048784938,2081628160,687880
1629125189,3393476151530,1994903552,687880
1629125190,3394884065684,1925697536,688844
1629125191,3396717999033,2022416384,688844
1629125193,3397952821291,1929105408,689804
1629125194,3400119307480,2061324288,689804
1629125195,3401191093551,1951371264,690764
1629125196,3403423233722,2083889152,690764
1629125197,3404543027600,1974235136,691728
1629125199,3406372676822,2086367232,692688
1629125200,3407822663215,2001653760,692688
1629125201,3409217026602,1930842112,693648
1629125202,3411185894761,2034302976,693652
1629125203,3412320175213,1934848000,694612
1629125204,3414503997745,2084225024,694612
1629125206,3415546690784,1961074688,695572
1629125207,3417800149313,2090074112,696536
1629125208,3419035252279,1997766656,696536
1629125209,3420713293791,2093752320,697496
1629125210,3422455166736,2016079872,697496
1629125211,3423804258566,1937620992,698456
1629125213,3425949711870,2059911168,698456
1629125214,3426961771298,1958957056,699420
1629125215,3429209052722,2090856448,699420
1629125216,3430271710998,1979654144,700380
1629125217,3432263877493,2095644672,701340
1629125219,3433633336105,2008936448,701340
1629125220,3435208542907,1939681280,702304
1629125221,3436977278407,2022379520,702304
1629125222,3438229944184,1942966272,703264
1629125223,3440335176923,2060906496,703264
1629125224,3441383485919,1961676800,704224
1629125226,3443612472099,2095751168,704224
1629125227,3444756936603,1986473984,705188
1629125228,3446755608988,2100535296,706148
1629125229,3448130376046,2013069312,706148
1629125230,3449626895392,1944645632,707108
1629125231,3451356585185,2026868736,707108
1629125233,3452589157768,1948135424,708072
1629125234,3454766504642,2075074560,708072
1629125235,3455769792649,1970647040,709032
1629125236,3458048530996,2101960704,709032
1629125237,3459215804029,1993003008,709992
1629125239,3461113934204,2107195392,710956
1629125240,3462610502485,2020024320,710956
1629125241,3463972419094,1948942336,711916
1629125242,3465842342494,2051055616,711916
1629125243,3467070470188,1953009664,712876
1629125244,3469305057762,2103316480,712876
1629125246,3470403518566,1985044480,713840
1629125247,3472663355996,2109767680,714800
1629125248,3473862955563,2007445504,714800
1629125249,3475610160424,2112507904,715760
1629125250,3477192416542,2028699648,715760
1629125252,3478550378420,1954476032,716724
1629125253,3480502650872,2059763712,716724
1629125254,3481725653550,1958072320,717684
1629125255,3483927296539,2106765312,717684
1629125256,3484957546777,1991839744,718648
1629125257,3487188772442,2115239936,719608
1629125259,3488410498928,2012246016,719608
1629125260,3490060671265,2115035136,720568
1629125261,3491631455637,2032611328,720568
1629125262,3492997972719,1960960000,721532
1629125263,3495006792468,2071556096,721532
1629125265,3496188208956,1975607296,722492
1629125266,3498454342479,2113556480,722492
1629125267,3499534532287,2000855040,723452
