Date_time,CPU,Memory_Bytes,Disk_Usage
1630125391,24441973523,18890752,3556
1630125392,24463509222,18866176,3560
1630125394,24484331556,18886656,3564
1630125395,24517993079,18849792,3568
1630125396,24552189118,18755584,3576
1630125397,24573227039,18604032,3580
1630125398,24594007898,18841600,3584
1630125399,24627591891,18882560,3588
1630125400,24661675506,18722816,3592
1630125402,24681394294,19062784,3596
1630125403,24700809351,18919424,3600
1630125404,24721610921,18972672,3604
1630125405,24768231695,19083264,3608
1630125406,24788186709,19259392,3612
1630125407,24808422597,19116032,3616
1630125409,24829373733,19025920,3620
1630125410,24862926937,19283968,3624
1630125411,24894690450,19247104,3632
1630125412,24915729085,19443712,3636
1630125413,24937693176,18944000,3640
1630125414,24969947412,19308544,3644
1630125416,25004885903,19546112,3648
1630125417,25026545622,19226624,3652
1630125418,25046589246,19226624,3656
1630125419,25067605869,18964480,3660
1630125420,25114371675,19378176,3664
1630125421,25134480955,19296256,3668
1630125422,25155219294,19550208,3672
1630125424,25176471721,19312640,3676
1630125425,25211221900,19476480,3684
1630125426,25244995571,19476480,3688
1630125427,25266263922,19664896,3692
1630125428,25286503890,19537920,3696
1630125429,25321086359,19746816,3700
1630125431,25353818754,19394560,3704
1630125432,25374213378,19619840,3708
1630125433,25395892675,19472384,3712
1630125434,25428788223,19611648,3716
1630125435,25462424767,19628032,3720
1630125436,25482648703,19177472,3724
1630125438,25504566060,19476480,3728
1630125439,25525278839,19238912,3732
1630125440,25573846309,19304448,3740
1630125441,25594482633,19550208,3744
1630125442,25615805980,19689472,3748
1630125443,25636506302,19537920,3752
1630125445,25670120719,19574784,3756
1630125446,25703664234,19521536,3760
1630125447,25724670836,19689472,3764
1630125448,25745532882,19542016,3768
1630125449,25779686944,19734528,3772
1630125450,25814919769,19660800,3776
1630125452,25837658844,19808256,3780
1630125453,25858873911,19636224,3784
1630125454,25879267899,19922944,3788
1630125455,25926372278,19886080,3792
1630125456,25961661708,20983808,3800
1630125457,25982321279,20926464,3804
1630125459,26003236606,20869120,3808
1630125460,26037505665,21045248,3812
1630125461,26072925164,20779008,3816
1630125462,26093325190,21114880,3820
1630125463,26113368682,21078016,3824
1630125464,26146218638,20910080,3828
1630125466,26177758456,20598784,3832
1630125467,26197567405,20484096,3836
1630125468,26218818076,20418560,3840
1630125469,26253863009,20590592,3844
1630125470,26288193352,20672512,3848
1630125471,26309076040,20439040,3852
1630125473,26329815789,20635648,3860
1630125474,26351092873,20611072,3864
1630125475,26383490767,20668416,3868
1630125476,26416013848,20660224,3872
1630125477,26436780611,20606976,3876
1630125478,26457337254,20664320,3880
1630125480,26490978229,20652032,3884
1630125481,26523857675,20963328,3888
1630125482,26544064983,20697088,3892
1630125483,26563800886,20828160,3896
1630125484,26596731299,20869120,3900
1630125485,26631596897,20508672,3904
1630125487,26651628826,20697088,3908
1630125488,26673917107,20623360,3912
1630125489,26693970481,20828160,3920
1630125490,26738226954,20860928,3924
1630125491,26757528910,20766720,3928
1630125492,26779092097,20574208,3932
1630125494,26799567345,20664320,3936
1630125495,26832620476,20606976,3940
1630125496,26866142842,20664320,3944
1630125497,26886258741,20951040,3948
1630125498,26906411319,20828160,3952
1630125499,26939314119,20938752,3956
1630125500,26971000846,20869120,3960
1630125502,26990910276,20918272,3964
1630125503,27011245172,20983808,3968
1630125504,27032032524,20754432,3972
1630125505,27075406199,20570112,3980
1630125506,27096641437,21041152,3984
1630125507,27116000872,20987904,3988
1630125509,27136951041,21053440,3992
1630125510,27171229838,20897792,3996
1630125511,27204892580,21114880,4000
1630125512,27225813890,20668416,4004
1630125513,27245658553,20840448,4008
1630125514,27278448204,20951040,4012
1630125516,27312835920,20713472,4016
1630125517,27333532417,20873216,4020
1630125518,27354909898,20590592,4024
1630125519,27374214531,20627456,4028
1630125520,27420803821,21004288,4036
1630125521,27441296191,20865024,4040
1630125523,27461375157,20959232,4044
1630125524,27482417090,20873216,4048
1630125525,27514098612,20475904,4052
1630125526,27547777816,21016576,4056
1630125527,27568922593,20881408,4060
1630125528,27589269469,21082112,4064
1630125529,27623198345,21098496,4068
1630125531,27656176478,20934656,4072
1630125532,27676670412,20938752,4076
1630125533,27696817820,21102592,4080
1630125534,27728539549,21069824,4084
1630125535,27760553361,21078016,4088
1630125536,27782016963,21110784,4092
1630125538,27802032206,21000192,4100
1630125539,27823471439,21123072,4104
1630125540,27856667492,21078016,4108
1630125541,27889961983,21233664,4112
1630125542,27911177256,21028864,4116
1630125543,27930880104,21217280,4120
1630125545,27962558313,21364736,4124
1630125546,27994542312,21319680,4128
1630125547,28013717761,21508096,4132
1630125548,28034868137,21417984,4136
1630125549,28065015622,21127168,4140
1630125550,28097636281,21516288,4144
1630125551,28118218378,20639744,4148
1630125553,28138571755,21135360,4152
1630125554,28158578836,21184512,4160
1630125555,28205319848,20946944,4164
1630125556,28225588979,20946944,4168
1630125557,28244339524,20684800,4172
1630125558,28265021829,20815872,4176
1630125560,28297875915,21049344,4180
1630125561,28331809274,21176320,4184
1630125562,28352684794,21065728,4188
1630125563,28371476074,21123072,4192
1630125564,28403158456,21024768,4196
1630125565,28436277565,20959232,4200
1630125567,28455783023,20996096,4204
1630125568,28477245097,20934656,4212
1630125569,28497278480,21307392,4216
1630125570,28543386716,20996096,4220
1630125571,28564879090,20926464,4224
1630125572,28585524709,21110784,4228
1630125574,28606793102,20910080,4232
1630125575,28640790184,21020672,4236
1630125576,28674099591,20922368,4240
1630125577,28695973687,20869120,4244
1630125578,28715278597,21028864,4248
1630125579,28747931784,20783104,4252
1630125581,28782984055,21250048,4256
1630125582,28804809356,20983808,4260
1630125583,28824649469,21024768,4268
1630125584,28844863296,21340160,4272
1630125585,28890258470,21331968,4276
1630125586,28910339283,21438464,4280
1630125588,28929991780,21270528,4284
1630125589,28949645312,20762624,4288
1630125590,28982551624,20914176,4292
1630125591,29016170874,20955136,4296
1630125592,29035163427,20856832,4300
1630125593,29055701568,20774912,4304
1630125594,29090970828,21204992,4308
1630125596,29126034138,21254144,4312
1630125597,29148172476,21336064,4316
1630125598,29169355675,21237760,4324
1630125599,29204486711,20992000,4328
1630125600,29237305640,21356544,4332
1630125601,29258546841,21151744,4336
1630125603,29280509109,21463040,4340
1630125604,29302386708,21536768,4344
1630125605,29336096063,21475328,4348
1630125606,29369018277,21438464,4352
1630125607,29390871901,21327872,4356
1630125608,29412667664,21139456,4360
1630125610,29447493055,21352448,4364
1630125611,29481896470,21422080,4368
1630125612,29502267710,21389312,4376
1630125613,29523642249,21417984,4380
1630125614,29556994962,21716992,4384
1630125615,29589836605,21630976,4388
1630125617,29611140545,21753856,4392
1630125618,29633134268,21774336,4396
1630125619,29654888035,21774336,4400
1630125620,29698913058,21602304,4404
1630125621,29718701885,21688320,4408
1630125622,29738575014,21725184,4412
1630125624,29759505984,21471232,4416
1630125625,29791063006,21565440,4420
1630125626,29823439085,21839872,4424
1630125627,29842887477,21848064,4432
1630125628,29863028004,21540864,4436
1630125629,29895326829,21602304,4440
1630125631,29927730527,21712896,4444
1630125632,29948018246,21749760,4448
1630125633,29968761277,22024192,4452
1630125634,29989604908,21852160,4456
1630125635,30036761163,21893120,4460
1630125636,30057793724,21929984,4464
1630125638,30078561010,21995520,4468
1630125639,30099137971,21958656,4472
1630125640,30132846778,21901312,4476
1630125641,30167519442,22040576,4484
1630125642,30189079247,22052864,4488
1630125643,30209286391,22093824,4492
1630125644,30240586582,22212608,4496
1630125646,30274557680,22204416,4500
1630125647,30294131590,22097920,4504
1630125648,30314022445,21929984,4508
1630125649,30347823831,22097920,4512
1630125650,30379520738,22134784,4516
1630125651,30398625256,21913600,4520
1630125653,30417686345,22073344,4524
1630125654,30437584964,21811200,4528
1630125655,30470782570,21823488,4532
1630125656,30503175133,21794816,4536
1630125657,30522001692,21778432,4540
1630125658,30543774877,21696512,4544
1630125660,30575309592,21958656,4552
1630125661,30608196208,21884928,4556
1630125662,30626669749,21839872,4560
1630125663,30646452305,22138880,4564
1630125664,30679230197,21635072,4568
1630125665,30711870866,22110208,4572
1630125667,30731524930,22118400,4576
1630125668,30751800053,22220800,4580
1630125669,30771381220,22003712,4584
1630125670,30817697759,22007808,4588
1630125671,30839982144,21880832,4592
1630125672,30858834739,21987328,4596
1630125673,30880493358,21991424,4600
1630125675,30914243759,22175744,4608
1630125676,30946236149,22245376,4612
1630125677,30967964440,22167552,4616
1630125678,30988398987,21954560,4620
1630125679,31020148608,21913600,4624
1630125680,31052530286,21856256,4628
1630125682,31073239475,21880832,4632
1630125683,31093202381,21909504,4636
1630125684,31112744611,22093824,4640
1630125685,31156980729,21946368,4644
1630125686,31177327813,22036480,4648
1630125687,31197993155,21946368,4652
1630125689,31217660435,22003712,4656
1630125690,31250670410,22142976,4664
1630125691,31282666928,22192128,4668
1630125692,31303271848,22155264,4672
1630125693,31323054314,22024192,4676
1630125694,31355159661,22192128,4680
1630125696,31390367408,22192128,4684
1630125697,31412542604,22376448,4688
1630125698,31433885480,22261760,4692
1630125699,31454069116,21913600,4696
1630125700,31501061472,22454272,4700
1630125701,31522582198,22331392,4704
1630125703,31543706602,22671360,4708
1630125704,31564534167,22298624,4712
1630125705,31600086375,22650880,4720
1630125706,31633117327,22274048,4724
1630125707,31655294039,22511616,4728
1630125708,31674618172,22515712,4732
1630125709,31708506233,22339584,4736
1630125711,31741562956,22585344,4740
1630125712,31762438585,22708224,4744
1630125713,31782830466,22659072,4748
1630125714,31816535704,22687744,4752
1630125715,31849805675,22511616,4756
1630125716,31869881366,22667264,4760
1630125718,31890348612,22589440,4764
1630125719,31910676622,22437888,4768
1630125720,31945315853,22499328,4772
1630125721,31978342671,22626304,4780
1630125722,31997529301,22736896,4784
1630125723,32018925275,22736896,4788
1630125725,32051435442,22618112,4792
1630125726,32084008525,22626304,4796
1630125727,32104414109,22761472,4800
1630125728,32125862668,22622208,4804
1630125729,32156777969,22683648,4808
1630125730,32188525760,22769664,4812
1630125732,32208830369,22720512,4816
1630125733,32231042999,22822912,4820
1630125734,32251290490,22740992,4828
1630125735,32297488066,22913024,4832
1630125736,32318671725,22974464,4836
1630125737,32339561407,22970368,4840
1630125739,32360179836,22814720,4844
1630125740,32394272585,22933504,4848
1630125741,32427540015,23011328,4852
1630125742,32447987721,23093248,4856
1630125743,32468919856,23052288,4860
1630125744,32504200247,23035904,4864
1630125745,32535828294,23265280,4868
1630125747,32557943228,23035904,4872
1630125748,32578159120,23080960,4876
1630125749,32599922428,23109632,4884
1630125750,32645522404,23224320,4888
1630125751,32667232931,23232512,4892
1630125752,32689585632,23298048,4896
1630125754,32711082577,23404544,4900
1630125755,32744769223,23285760,4904
1630125756,32781214333,23248896,4908
1630125757,32801479584,23191552,4912
1630125758,32822591828,23142400,4916
1630125759,32855731773,23232512,4920
1630125761,32888593247,23019520,4924
1630125762,32908951191,23105536,4928
1630125763,32930220648,23126016,4932
1630125764,32963813388,23060480,4936
1630125765,32997558021,23162880,4940
1630125766,33017475483,23203840,4944
1630125768,33037812203,23334912,4952
1630125769,33057179615,23203840,4956
1630125770,33090289168,23113728,4960
1630125771,33124166822,23060480,4964
1630125772,33143137155,23150592,4968
1630125773,33162827972,23166976,4972
1630125775,33196288058,22810624,4976
1630125776,33230692225,23011328,4980
1630125777,33251717294,23052288,4984
1630125778,33272464211,22970368,4988
1630125779,33305985888,23146496,4992
1630125780,33340726723,23195648,4996
1630125782,33361985186,23207936,5000
1630125783,33383696276,23126016,5008
1630125784,33406036118,23097344,5012
1630125785,33452511405,23506944,5016
1630125786,33473691315,23322624,5020
1630125787,33495794820,23252992,5024
1630125789,33518071791,23437312,5028
1630125790,33551632044,23166976,5032
1630125791,33585757136,23240704,5036
1630125792,33606068516,22839296,5040
1630125793,33626832329,23293952,5044
1630125794,33660060250,23044096,5048
1630125796,33694373696,22794240,5052
1630125797,33715251626,23207936,5056
1630125798,33737716356,23248896,5060
1630125799,33758987471,23060480,5068
1630125800,33807259504,23412736,5072
1630125801,33828176314,23281664,5076
1630125802,33851246665,23252992,5080
1630125804,33873787952,23347200,5084
1630125805,33906369954,23126016,5088
1630125806,33940219621,23318528,5092
1630125807,33961003702,23126016,5096
1630125808,33982134013,23511040,5100
1630125809,34014408257,23404544,5104
1630125811,34047794375,23261184,5108
1630125812,34070767616,23719936,5112
1630125813,34091105508,23334912,5120
1630125814,34124914282,23629824,5124
1630125815,34160184863,23515136,5128
1630125816,34179719758,23547904,5132
1630125818,34200013049,23572480,5136
1630125819,34219750095,23498752,5140
1630125820,34253717108,23572480,5144
1630125821,34286830256,23564288,5148
1630125822,34306977059,23597056,5152
1630125823,34326209712,23629824,5156
1630125825,34360259731,23318528,5160
1630125826,34393725588,23592960,5164
1630125827,34415323764,23584768,5168
1630125828,34435316338,23674880,5172
1630125829,34467784485,23437312,5180
1630125830,34502842770,23552000,5184
1630125832,34522353068,23642112,5188
1630125833,34542901074,24031232,5192
1630125834,34564241804,24059904,5196
1630125835,34607799204,23314432,5200
1630125836,34629062902,23326720,5204
1630125837,34648645931,23396352,5208
1630125839,34669155547,23625728,5212
1630125840,34702381532,23678976,5216
1630125841,34735188556,23670784,5220
1630125842,34755824671,23691264,5224
1630125843,34776003405,23633920,5228
1630125844,34810074115,23773184,5236
1630125845,34843325906,23891968,5240
1630125847,34864696919,23879680,5244
1630125848,34885935120,23826432,5248
1630125849,34907187519,24031232,5252
1630125850,34955517553,23445504,5256
1630125851,34976087723,23732224,5260
1630125852,34997828942,23969792,5264
1630125854,35018665316,23728128,5268
1630125855,35053057215,23728128,5272
