Date_time,CPU,Memory_Bytes,Disk_Usage
1629320612,34033162253063,2566062080,135632
1629320614,34033325060890,2566090752,135632
1629320616,34035305955162,2637455360,135632
1629320618,34038751039548,2637144064,135636
1629320620,34040045349872,2566135808,135636
1629320622,34040129864218,2566250496,135640
1629320623,34040212372384,2566180864,135640
1629320625,34041229175667,2599297024,135640
1629320627,34043665605915,2566381568,135644
1629320630,34043757199201,2565955584,135644
1629320631,34043832550178,2566180864,135644
1629320633,34043927927491,2565988352,135648
1629320635,34045331581600,2623541248,135648
1629320637,34047196079624,2566119424,135652
1629320640,34047319372034,2566217728,135652
1629320642,34047430006671,2566189056,135652
1629320644,34047527718899,2566180864,135656
1629320646,34049352622901,2637389824,135656
1629320648,34053279748924,2644873216,135656
1629320650,34054081928877,2566324224,135660
1629320652,34054189704644,2566316032,135660
1629320654,34054283758605,2566324224,135664
1629320656,34057520408663,2600841216,135664
1629320658,34057631409667,2566303744,135664
1629320660,34057707447155,2566254592,135668
1629320662,34057780728827,2566369280,135668
1629320664,34057858527971,2566225920,135668
1629320666,34060294368138,2650132480,135672
1629320668,34060890697714,2566324224,135672
1629320670,34060957602668,2566090752,135672
1629320672,34061056143730,2566197248,135676
1629320674,34061148350923,2566414336,135676
1629320676,34062733684370,2635993088,135680
1629320678,34066016963219,2637299712,135680
1629320679,34067385255724,2566389760,135680
1629320681,34067469681157,2566082560,135684
1629320683,34067550927036,2566324224,135684
1629320684,34067629421360,2566303744,135684
1629320686,34070349332685,2655395840,135688
1629320688,34070651351016,2566266880,135688
1629320690,34070726359628,2566266880,135688
1629320692,34070792963652,2566111232,135692
1629320694,34070911329838,2566221824,135692
1629320695,34071240548454,2578292736,135692
1629320697,34074259887913,2566385664,135696
1629320699,34074357878229,2566258688,135696
1629320701,34074487584208,2566254592,135696
1629320703,34074607848882,2566348800,135700
1629320705,34074946795668,2570620928,135700
1629320707,34078184216871,2574184448,135704
1629320709,34081253835948,2566332416,135704
1629320711,34081428574675,2566348800,135704
1629320712,34081544909173,2566451200,135708
1629320714,34081644450297,2566291456,135708
1629320717,34084675865856,2566324224,135708
1629320718,34084759129537,2566356992,135712
1629320720,34084854413759,2566287360,135712
1629320722,34084926489910,2566197248,135712
1629320724,34085079017125,2566397952,135716
1629320726,34087332071772,2651152384,135716
1629320728,34087809422192,2566438912,135716
1629320729,34087963531334,2566311936,135720
1629320731,34088133083396,2566451200,135720
1629320734,34088210403037,2566217728,135720
1629320735,34088438747293,2572566528,135724
1629320737,34091716796268,2586914816,135724
1629320739,34094502204714,2566803456,136432
1629320741,34094639287249,2566688768,136432
1629320743,34094711194376,2566733824,136436
1629320745,34094942602982,2568581120,136436
1629320747,34097797728756,2566979584,136436
1629320749,34097894469854,2566737920,136440
1629320751,34097978341373,2566930432,136440
1629320753,34098061443275,2566909952,136440
1629320754,34098348363246,2568671232,136444
1629320757,34100963148267,2566950912,136444
1629320759,34101038698741,2567081984,136448
1629320761,34101113185071,2566938624,136448
1629320762,34101179994575,2566746112,136448
1629320764,34101284178087,2567200768,136452
1629320766,34104099524420,2651402240,136452
1629320768,34107185916422,2654457856,136452
1629320770,34107441521503,2567094272,136456
1629320772,34107523425528,2567086080,136456
1629320774,34107604791717,2566987776,136456
1629320776,34110547568106,2567151616,136460
1629320778,34110628062050,2566922240,136460
1629320780,34110788089910,2566905856,136460
1629320782,34110914801348,2567041024,136464
1629320785,34111146027227,2569129984,136464
1629320787,34113747883259,2566873088,136464
1629320789,34113829524282,2566791168,136468
1629320791,34113988504437,2567020544,136468
1629320792,34114073891605,2566922240,136472
1629320794,34114127753793,2567053312,136472
1629320796,34116794056026,2650783744,136472
1629320798,34120026621263,2654711808,136476
1629320800,34120159817690,2567090176,136476
1629320802,34120222549449,2567122944,136476
1629320803,34120288334654,2566860800,136476
1629320805,34121205057019,2603356160,136480
1629320807,34123451377192,2567049216,136480
1629320809,34123543974487,2567036928,136480
1629320811,34123627017580,2567049216,136484
1629320813,34123729866295,2567147520,136484
1629320816,34125342655394,2638204928,136488
1629320818,34126416801788,2567102464,136488
1629320820,34126500930467,2567036928,136488
1629320821,34126597996276,2567221248,136492
1629320823,34126663188267,2566991872,136492
1629320825,34127857380099,2626383872,136492
1629320827,34130484946440,2608893952,136496
1629320829,34132647221582,2567143424,136496
1629320831,34132737442282,2567041024,136496
1629320833,34132948912412,2567065600,136500
1629320835,34134084556368,2616856576,136500
1629320837,34135887051628,2566946816,136500
1629320839,34135975085771,2567114752,136504
1629320841,34136061052568,2567106560,136504
1629320843,34136140126394,2566909952,136504
1629320845,34136214286587,2567147520,136508
1629320846,34139058670987,2567159808,136508
1629320849,34139150091279,2566950912,136508
1629320851,34139229884637,2567069696,136512
1629320853,34139407250459,2567024640,136512
1629320855,34139561851636,2568650752,136512
1629320857,34142330201868,2567110656,136516
1629320859,34144853263978,2567036928,136516
1629320861,34145006785821,2566959104,136520
1629320863,34145119673996,2567127040,136520
1629320865,34146038727436,2606493696,136520
1629320867,34148067309337,2567057408,136524
1629320869,34148166892048,2567237632,136524
1629320871,34148270959622,2567180288,136524
1629320873,34148362304120,2567028736,136528
1629320875,34149564201195,2635997184,136528
1629320878,34150762257562,2567020544,136532
1629320880,34150848174749,2567143424,136532
1629320882,34150927185259,2567114752,136532
1629320884,34151007671225,2567217152,136536
1629320886,34152311758605,2633785344,136536
1629320887,34155034146094,2609131520,136536
1629320889,34157256856667,2567061504,136540
1629320891,34157345681777,2567086080,136540
1629320893,34157426674284,2567143424,136544
1629320895,34157681332297,2573701120,136544
1629320897,34160131907136,2567036928,136544
1629320899,34160243986518,2567045120,136548
1629320900,34160319738073,2567069696,136548
1629320902,34160397637560,2567004160,136552
1629320904,34160456480590,2567036928,136552
1629320906,34162277171034,2638839808,136552
1629320908,34163603099705,2567262208,136556
1629320910,34163681902923,2566971392,136556
1629320912,34163769023188,2566815744,136556
1629320914,34163913054507,2567024640,136560
1629320916,34165013563192,2625241088,136560
1629320917,34167537522275,2617503744,136560
1629320919,34169201491922,2567286784,136564
1629320921,34169275119345,2567000064,136564
1629320923,34169414077569,2566967296,136564
1629320925,34170414185944,2617212928,136568
1629320927,34172147420602,2567143424,136568
1629320929,34172212555151,2567135232,136568
1629320930,34172288878241,2567114752,136572
1629320932,34172358934642,2567008256,136572
1629320934,34172426511040,2566950912,136572
1629320936,34174083777112,2639749120,136576
1629320938,34174862846905,2567196672,136576
1629320940,34174951722362,2566934528,136576
1629320942,34175110063749,2566991872,136580
1629320944,34175270579437,2567131136,136580
1629320946,34177011893443,2638045184,136580
1629320948,34179237904574,2624831488,136584
1629320949,34180989250475,2567065600,136584
1629320952,34181072162422,2567057408,136588
1629320954,34181160036736,2567221248,136588
1629320956,34182395465935,2619727872,136588
1629320957,34183778434220,2567188480,136592
1629320959,34183870696203,2567110656,136592
1629320961,34183934529362,2566930432,136592
1629320963,34184000952236,2567073792,136596
1629320965,34184077068786,2567131136,136596
1629320966,34186216422408,2644975616,136596
1629320968,34186900253410,2567118848,136600
1629320970,34186969158442,2567122944,136600
1629320971,34187052485954,2567245824,136600
1629320974,34187131354665,2567204864,136604
1629320976,34188778105879,2638188544,136604
1629320978,34191869506937,2641199104,136604
1629320979,34192786137155,2567204864,136608
1629320981,34192863105377,2567102464,136608
1629320983,34192944372443,2567024640,136608
1629320985,34193001577682,2567114752,136612
1629320986,34195641835797,2567110656,136612
1629320988,34195731844194,2567012352,136612
1629320990,34195801166548,2567102464,136616
1629320991,34195871186827,2567401472,136616
1629320993,34195935595298,2567045120,136616
1629320995,34196068800432,2568220672,136620
1629320997,34198866303219,2567372800,136620
1629320999,34198955405552,2567344128,136624
1629321000,34199106127781,2567266304,136624
1629321002,34199202809627,2567061504,136624
1629321005,34199331612639,2567245824,136628
1629321007,34202167293595,2567254016,136628
1629321009,34205126384715,2567221248,136628
1629321011,34205211429619,2567213056,136632
1629321013,34205290280206,2567241728,136632
1629321015,34206420726560,2614169600,136636
1629321017,34208209729765,2567196672,136636
1629321019,34208297914236,2567327744,136636
1629321021,34208402852161,2567233536,136640
1629321023,34208497409644,2567098368,136640
1629321024,34208582433137,2567196672,136644
1629321026,34211592934662,2656051200,136644
1629321028,34211795257817,2567278592,136644
1629321030,34211885745660,2567397376,136644
1629321032,34211970472149,2567344128,136648
1629321033,34212069099651,2567254016,136648
1629321035,34213567668413,2636525568,136652
1629321037,34215846753344,2614886400,137336
1629321039,34217950024742,2568130560,137360
1629321041,34218104409630,2567888896,137360
1629321043,34218185893056,2567905280,137364
1629321045,34218262932474,2568019968,137364
1629321046,34220926604307,2654441472,137364
1629321048,34221338497628,2567942144,137368
1629321050,34221442498373,2567852032,137368
1629321052,34221544030304,2568028160,137368
1629321055,34221622808055,2568065024,137372
1629321057,34224499791106,2568417280,137372
1629321058,34224592111789,2568138752,137376
1629321061,34224735226256,2568007680,137376
1629321062,34224825109418,2567946240,137376
1629321064,34224900267090,2567852032,137380
1629321066,34227028410098,2643456000,137380
1629321068,34229814278918,2640748544,137384
1629321070,34230748939357,2567958528,137384
1629321072,34230828418964,2567753728,137384
1629321074,34230925687460,2567847936,137388
1629321076,34232886566492,2640384000,137388
1629321078,34234036106570,2568019968,137388
1629321080,34234156579351,2567847936,137392
1629321081,34234256848376,2567770112,137392
1629321084,34234343678303,2568003584,137392
1629321085,34235544046274,2615500800,137396
1629321088,34237387189116,2567942144,137396
1629321090,34237467267848,2568048640,137396
1629321092,34237539827221,2567725056,137400
1629321093,34237651462352,2567897088,137400
1629321095,34238877966687,2617982976,137404
1629321097,34242315612292,2638712832,137404
1629321099,34243742042159,2568015872,137404
1629321101,34243829782056,2568187904,137408
1629321103,34244000843189,2568085504,137408
1629321105,34245058098652,2615963648,137408
1629321107,34246641479883,2568269824,137412
1629321109,34246729422014,2568126464,137412
1629321111,34246800830034,2568335360,137412
1629321113,34246915377052,2568392704,137416
1629321115,34247001633696,2568249344,137416
1629321116,34249892176733,2568089600,137420
1629321118,34249975640764,2568003584,137420
1629321120,34250065258807,2568073216,137420
1629321122,34250172390513,2568110080,137424
1629321124,34250250090262,2568286208,137424
1629321125,34251709341527,2634145792,137424
1629321127,34254857804260,2640928768,137428
1629321129,34255841048527,2568204288,137428
1629321131,34255930959073,2568114176,137432
1629321133,34256015296685,2568208384,137432
1629321135,34256202680599,2570260480,137432
1629321136,34258552107282,2568310784,137436
1629321139,34258631009815,2568249344,137436
1629321140,34258720524628,2568036352,137436
1629321142,34258811688070,2568089600,137440
1629321144,34258881794615,2568142848,137440
1629321146,34260360979370,2637795328,137440
1629321148,34261604622188,2568187904,137444
1629321149,34261710836569,2568163328,137444
1629321151,34261792208648,2568216576,137444
1629321153,34261885670342,2568171520,137448
1629321155,34262836411384,2614976512,137448
1629321157,34264911845710,2575572992,137452
1629321159,34267647090198,2568323072,137452
1629321161,34267760014288,2568011776,137452
1629321162,34267842098647,2568138752,137456
1629321164,34267919158143,2568159232,137456
1629321166,34269436749943,2637631488,137456
1629321168,34270817518527,2568208384,137460
1629321169,34270904868428,2568003584,137460
1629321171,34270988656035,2568011776,137460
1629321173,34271116074018,2568048640,137464
1629321175,34271446274347,2582376448,137464
1629321177,34273927503552,2568073216,137468
1629321179,34274088311290,2568273920,137468
1629321181,34274257204213,2567974912,137468
1629321183,34274380503641,2568241152,137472
1629321185,34275637755078,2620829696,137472
1629321187,34278722698754,2620440576,137476
1629321189,34280639893215,2568089600,137476
1629321191,34280742964012,2568011776,137476
1629321193,34280886600457,2568048640,137480
1629321195,34280999604000,2568105984,137480
1629321197,34283958494296,2568228864,137484
1629321198,34284038960431,2567954432,137484
1629321200,34284113880259,2568110080,137484
1629321202,34284186973385,2568097792,137488
1629321204,34284286810490,2568237056,137488
1629321206,34285585289202,2634498048,137488
1629321207,34287021210139,2568138752,137492
1629321209,34287116776305,2568241152,137492
1629321211,34287222224623,2568122368,137492
1629321212,34287306313415,2568036352,137496
1629321214,34287385223203,2568175616,137496
1629321216,34289368749502,2640568320,137496
1629321218,34292906813374,2654994432,137500
1629321220,34293207807873,2568097792,137500
1629321222,34293277525048,2568110080,137504
1629321223,34293389180147,2568192000,137504
1629321226,34294522631322,2614345728,137504
1629321228,34296310016495,2568216576,137508
1629321229,34296405308496,2568323072,137508
1629321231,34296484213487,2568085504,137508
1629321233,34296622986805,2567970816,137512
1629321234,34296701165273,2568105984,137512
1629321236,34298871858140,2645368832,137512
1629321238,34299583508968,2568110080,137516
1629321240,34299689277646,2568232960,137516
1629321242,34299857655883,2568073216,137516
1629321244,34299958851284,2568081408,137520
1629321246,34302020972555,2643988480,137520
1629321248,34303680658072,2608562176,137520
1629321249,34305590892250,2568245248,137524
1629321251,34305725361781,2568339456,137524
1629321253,34305879107510,2568335360,137528
1629321255,34306765504445,2599514112,137528
1629321257,34308775585583,2568302592,137528
1629321259,34308864571307,2568126464,137532
1629321260,34308947876583,2568044544,137532
1629321262,34309027465960,2568130560,137532
1629321264,34309236352664,2568204288,137536
1629321266,34311134261559,2641252352,137536
1629321267,34312173612233,2568138752,137536
1629321269,34312278999555,2568228864,137540
1629321271,34312392729441,2568212480,137540
1629321273,34312557488340,2568134656,137544
1629321275,34312840715844,2577723392,137544
1629321276,34315256294297,2656247808,137544
1629321278,34318359782342,2651492352,137548
1629321280,34319198109461,2568351744,137548
1629321282,34319266854541,2568175616,137548
1629321283,34319353452175,2568351744,137552
1629321285,34319708827355,2577096704,137552
1629321287,34322441561643,2568245248,137552
1629321289,34322535911717,2568273920,137556
1629321291,34322625892343,2568376320,137556
1629321292,34322721752771,2568294400,137556
1629321294,34322821680996,2568335360,137560
1629321296,34324948520477,2650398720,137560
1629321298,34326013197698,2568265728,137560
1629321300,34326105673799,2568413184,137564
1629321302,34326199880115,2568339456,137564
1629321303,34326309759099,2568089600,137564
1629321305,34327206617202,2595090432,137568
1629321308,34330588162628,2615357440,137568
1629321309,34332428525307,2568290304,137572
1629321311,34332525196879,2568388608,137572
1629321313,34332616758825,2568232960,137572
1629321315,34332928823700,2578980864,137576
1629321317,34335774479054,2568314880,137576
1629321319,34335892378901,2568179712,137580
1629321321,34335990470336,2568359936,137580
1629321323,34336090043978,2568413184,137580
1629321325,34336164909301,2568220672,137584
1629321326,34339280714956,2568925184,137584
1629321328,34339368477364,2568433664,137584
1629321330,34339457705735,2568462336,137588
1629321332,34339535329652,2568417280,137588
1629321333,34339616840824,2568241152,137592
1629321335,34339990255319,2579390464,137592
1629321337,34342654897906,2569682944,137592
1629321339,34345584902788,2569252864,138300
1629321341,34345662575348,2569195520,138304
1629321342,34345757433470,2569023488,138304
1629321344,34345847087399,2568814592,138304
1629321346,34347777410557,2641453056,138308
1629321348,34348730353990,2569048064,138308
1629321350,34348812355201,2568871936,138308
1629321352,34348993506416,2568650752,138312
1629321353,34349102002196,2568769536,138312
1629321355,34350367250416,2636185600,138312
1629321357,34351674769255,2568916992,138316
1629321359,34351780096773,2568908800,138316
1629321361,34351884282404,2568851456,138320
1629321363,34351992602498,2569019392,138320
1629321365,34352425544465,2589708288,138320
1629321367,34355822062085,2600120320,138324
1629321369,34358015813948,2568921088,138324
1629321371,34358149694539,2569007104,138328
1629321374,34358235446388,2568982528,138328
1629321375,34359436427692,2626445312,138328
1629321377,34361142155914,2569043968,138332
1629321379,34361224883672,2568851456,138332
1629321381,34361315318316,2568781824,138336
1629321383,34361382773446,2568732672,138336
1629321384,34361649653327,2569994240,138336
1629321387,34364331714025,2568765440,138340
1629321388,34364409049792,2568912896,138340
1629321390,34364494021566,2568753152,138340
1629321392,34364566646787,2568867840,138344
1629321394,34364647154441,2568925184,138344
1629321395,34365075539755,2590670848,138344
1629321397,34367909121282,2578292736,138348
1629321399,34370188900113,2569072640,138348
1629321401,34370266997579,2569011200,138348
1629321403,34370365423688,2569003008,138352
1629321405,34370453573708,2568876032,138352
1629321406,34373113910447,2569404416,138352
1629321408,34373218246766,2568912896,138356
1629321410,34373297230370,2568925184,138356
1629321412,34373429824926,2568843264,138356
1629321414,34373508168170,2568957952,138360
1629321415,34375282570890,2641358848,138360
1629321418,34376320082612,2569076736,138360
1629321420,34376393508076,2569113600,138360
1629321421,34376478836409,2569064448,138360
1629321424,34376590529937,2568945664,138364
1629321426,34378731025766,2644164608,138364
1629321428,34382104610047,2651607040,138364
1629321430,34382432742052,2568990720,138364
1629321432,34382521463888,2568896512,138364
1629321434,34382610925473,2569048064,138364
1629321436,34385394733693,2656043008,138368
1629321438,34385641344583,2569031680,138368
1629321440,34385716345503,2568966144,138368
1629321442,34385840892534,2568912896,138368
1629321444,34385895278167,2569035776,138368
1629321445,34387016981512,2619002880,138372
1629321447,34388930109207,2569248768,138372
1629321449,34388988658056,2568916992,138372
1629321451,34389068954250,2568978432,138376
1629321453,34389147235773,2568953856,138376
1629321454,34389217415581,2568953856,138376
1629321456,34391434662013,2643398656,138380
1629321458,34394394109765,2649944064,138380
1629321460,34395086365101,2569154560,138380
1629321461,34395158016558,2568974336,138384
1629321463,34395245687838,2569105408,138384
1629321465,34396083887995,2603065344,138384
1629321467,34398354074788,2569011200,138388
1629321469,34398452905451,2568937472,138388
1629321471,34398586291938,2569048064,138392
1629321474,34398673577812,2569072640,138392
1629321475,34399090584295,2581704704,138392
1629321477,34401588556130,2568998912,138396
1629321479,34401665243100,2569146368,138396
1629321481,34401746289219,2569019392,138396
1629321483,34401822787156,2569080832,138400
1629321485,34402189344442,2576875520,138400
1629321487,34404956341479,2577530880,138400
1629321489,34407138443566,2569056256,138404
1629321491,34407289331080,2569052160,138404
1629321493,34407369548213,2568896512,138408
1629321495,34407765678198,2580836352,138408
1629321497,34410476186224,2568781824,138408
1629321499,34410592984292,2568990720,138412
1629321501,34410656407753,2568859648,138412
1629321503,34410734477106,2568937472,138412
1629321504,34410919044096,2568908800,138416
1629321506,34413616365192,2568945664,138416
1629321509,34413707859796,2568753152,138420
1629321511,34413787625424,2568855552,138420
1629321512,34413854706294,2568790016,138420
1629321514,34413972511376,2568945664,138424
1629321516,34415797819269,2640351232,138424
1629321518,34418869263556,2643050496,138424
1629321520,34419747573553,2568781824,138428
1629321521,34419883341544,2568851456,138428
1629321524,34420002427727,2568663040,138428
1629321526,34421754870184,2643197952,138432
1629321528,34422602481609,2568855552,138432
1629321529,34422682127611,2568957952,138436
1629321532,34422781022616,2569064448,138436
1629321534,34422864322703,2568871936,138436
1629321535,34424812190762,2641604608,138440
1629321538,34425685621024,2569023488,138440
1629321540,34425763084727,2568781824,138440
1629321541,34425839552981,2568830976,138444
1629321543,34425916410443,2569056256,138444
1629321545,34427104942261,2617376768,138444
1629321548,34430612400640,2641985536,138448
1629321550,34431541550393,2568892416,138448
1629321552,34431610287763,2568732672,138448
1629321553,34431678942997,2568839168,138452
1629321555,34433321121223,2639196160,138452
1629321558,34434656716196,2569060352,138456
1629321560,34434740762907,2568941568,138456
1629321562,34434800042798,2568957952,138456
1629321563,34434878485512,2569121792,138460
1629321565,34435940948532,2626613248,138460
1629321567,34437387429841,2568904704,138460
1629321568,34437456209449,2568925184,138460
1629321570,34437524936319,2568945664,138464
1629321572,34437597874167,2569003008,138464
1629321574,34437670735784,2568990720,138468
1629321576,34439611765248,2642288640,138468
1629321577,34441280977643,2610655232,138468
1629321579,34442888069007,2568966144,138468
1629321581,34442956930405,2569187328,138472
1629321583,34443038371917,2568978432,138472
1629321584,34443110168229,2568851456,138476
1629321586,34444986618042,2644500480,138476
1629321588,34445742124427,2568876032,138476
1629321590,34445811007692,2568794112,138480
1629321592,34445882285061,2568839168,138480
1629321594,34445946605129,2568847360,138480
1629321596,34447816575684,2641440768,138484
1629321598,34448779585336,2568994816,138484
1629321600,34448856958089,2569105408,138484
1629321602,34448931793172,2569195520,138488
1629321604,34449072769640,2568953856,138488
1629321606,34450138560482,2612359168,138488
1629321607,34453087334404,2624557056,138492
1629321610,34454711619491,2569125888,138492
1629321611,34454789778143,2568892416,138492
1629321613,34454873647091,2568908800,138496
1629321615,34455179799551,2578706432,138496
1629321617,34458194214189,2569134080,138496
1629321619,34458275373080,2569015296,138500
1629321621,34458357910950,2569113600,138500
1629321622,34458441358198,2569195520,138504
1629321624,34458551820411,2568912896,138504
1629321627,34461575981894,2568929280,138504
1629321629,34461688183174,2569003008,138508
1629321631,34461771288610,2568953856,138508
1629321633,34461886693634,2568925184,138512
1629321635,34461965642112,2569031680,138512
1629321636,34464654752644,2652934144,138512
1629321638,34467737672376,2656493568,139220
1629321640,34468097958845,2570088448,139220
1629321642,34468199358236,2570104832,139224
1629321643,34468273788088,2570063872,139224
1629321645,34469285104689,2603470848,139224
1629321647,34471554518960,2569908224,139228
1629321649,34471644306536,2569871360,139228
1629321651,34471718724427,2569912320,139228
1629321653,34471814024850,2569879552,139232
1629321655,34472077368836,2576445440,139232
1629321657,34474801205973,2569990144,139236
1629321659,34474882389943,2569879552,139236
1629321660,34474977393264,2569814016,139236
1629321662,34475071814487,2569781248,139240
1629321664,34475166171985,2569981952,139240
1629321665,34476201556008,2610749440,139240
1629321667,34478412600812,2569883648,139244
1629321668,34480650159100,2651553792,139244
1629321670,34481230688771,2569830400,139248
1629321671,34481354877705,2569945088,139252
1629321673,34481470133361,2569957376,139252
1629321674,34481660796429,2569818112,139256
1629321676,34482709094413,2619252736,139260
1629321677,34484606669287,2569842688,139260
1629321679,34484714090056,2569908224,139264
1629321680,34484967085469,2569719808,139268
1629321682,34485102928609,2569846784,139268
1629321683,34485195998406,2569740288,139272
1629321684,34485372205345,2569912320,139276
1629321686,34487248684130,2641846272,139276
1629321687,34488242509661,2569777152,139280
1629321689,34488340989353,2569846784,139284
1629321690,34488548960371,2569965568,139284
1629321692,34488660010220,2569924608,139288
1629321693,34488761690948,2569670656,139288
1629321695,34488858260384,2569572352,139292
1629321696,34490662190741,2640117760,139296
1629321698,34492813372517,2612350976,139296
1629321699,34494926562759,2569760768,139300
1629321701,34495047780850,2569670656,139304
1629321702,34495161676745,2569801728,139304
1629321704,34495265170001,2569805824,139308
1629321705,34495358412723,2569863168,139312
1629321706,34497958535873,2653487104,139312
1629321708,34498512808305,2569793536,139316
1629321710,34498615578139,2569748480,139320
1629321711,34498758300605,2569920512,139320
1629321713,34498847122069,2569895936,139324
1629321714,34498928478169,2569814016,139324
1629321716,34500267526654,2628771840,139328
1629321717,34501897726670,2569924608,139328
1629321719,34501999179242,2569740288,139332
1629321721,34502078735155,2569781248,139332
1629321723,34502171897559,2569895936,139336
1629321724,34502311514841,2569834496,139336
1629321726,34503917825594,2636591104,139340
1629321728,34506256874918,2599743488,139340
1629321729,34508160816600,2569936896,139344
1629321731,34508231842668,2569945088,139344
1629321732,34508316561103,2569740288,139348
1629321734,34508404894451,2569646080,139348
1629321736,34509488436882,2609463296,139352
1629321737,34511569034363,2569863168,139352
1629321739,34511646687961,2569777152,139356
1629321740,34511776361557,2569867264,139360
1629321742,34511867667335,2569863168,139360
1629321744,34511980164902,2569916416,139364
1629321745,34513088885100,2610900992,139364
1629321747,34515249443928,2570010624,139368
1629321749,34515362890345,2569912320,139368
1629321750,34515447527803,2569986048,139372
1629321752,34515540916204,2569936896,139372
1629321753,34515652318338,2569895936,139376
1629321755,34515945159794,2579206144,139376
1629321756,34518372112644,2570063872,139380
1629321758,34520528301065,2569904128,139380
1629321760,34520682902616,2569932800,139384
1629321761,34520773658153,2569797632,139384
1629321763,34520865409169,2569998336,139388
1629321765,34521075401088,2571472896,139392
1629321766,34523518375524,2569945088,139392
1629321768,34523611680406,2569977856,139396
1629321770,34523715506496,2569822208,139396
1629321771,34523806281633,2569801728,139400
1629321773,34523909561674,2569977856,139400
1629321775,34524017999445,2569695232,139404
1629321776,34526193788830,2645712896,139404
1629321778,34527071288173,2569891840,139408
1629321779,34527174838756,2569965568,139408
1629321781,34527268120221,2569994240,139412
1629321782,34527370621612,2569809920,139412
1629321784,34527460421084,2570047488,139416
1629321786,34528814404349,2636730368,139416
1629321788,34531052651661,2609803264,139420
1629321789,34532961236863,2569912320,139420
1629321791,34533073455087,2569900032,139424
1629321792,34533160993067,2569973760,139424
1629321794,34533235142724,2569834496,139428
1629321795,34534146934694,2600038400,139428
1629321797,34536568823701,2570010624,139432
1629321798,34536653240179,2569998336,139432
1629321800,34536738295856,2569994240,139436
1629321801,34536827098890,2569957376,139436
1629321803,34536914237164,2570117120,139440
1629321805,34536995615715,2569904128,139440
1629321807,34539689949552,2656460800,139444
1629321808,34540079232541,2569998336,139444
1629321810,34540159109114,2569932800,139448
1629321811,34540230158290,2569854976,139448
1629321813,34540318131162,2570043392,139452
1629321814,34540407884454,2569900032,139452
1629321816,34542484884083,2645139456,139456
1629321818,34544433196434,2628534272,139456
1629321819,34546011059182,2569900032,139460
1629321821,34546103290909,2570043392,139460
1629321822,34546179871196,2570022912,139464
1629321824,34546272367302,2570084352,139464
1629321825,34547150592999,2602844160,139468
1629321827,34549295966769,2570211328,139468
1629321829,34549419881741,2569949184,139468
1629321830,34549543073292,2569998336,139472
1629321832,34549632853951,2570104832,139476
1629321833,34549810029854,2570067968,139476
1629321835,34550214756262,2581934080,139480
1629321837,34552783854099,2570002432,139480
1629321839,34552889333579,2570141696,139484
1629321840,34553038466125,2570100736,139484
1629321842,34553144088711,2569924608,139488
1629321844,34553260905775,2570051584,139488
1629321845,34554065426510,2602213376,139492
1629321847,34556199977203,2570010624,139492
1629321848,34558585320136,2645114880,139496
1629321850,34559218446533,2570158080,139500
1629321851,34559332019483,2570117120,139500
1629321853,34559416804249,2570027008,139504
1629321854,34559508472385,2570113024,139504
1629321856,34561136695584,2639028224,139508
1629321858,34562489822816,2569977856,139508
1629321859,34562681842269,2569998336,139512
1629321861,34562762405205,2570076160,139516
1629321862,34562861290788,2570067968,139516
1629321864,34562957671135,2570063872,139520
1629321865,34563760454503,2603851776,139520
1629321867,34565913906321,2569973760,139524
1629321869,34566008401513,2569932800,139524
1629321870,34566098023303,2570084352,139528
1629321872,34566194888761,2570010624,139528
1629321873,34566389276762,2569871360,139532
1629321875,34566657186339,2577096704,139532
1629321877,34569560077574,2570256384,139536
1629321878,34571392303326,2642407424,139540
1629321880,34572741301164,2569936896,139540
1629321881,34572887070966,2570006528,139544
1629321883,34572992581104,2570088448,139544
1629321884,34573084476143,2569940992,139548
1629321886,34574169312090,2637873152,139548
1629321887,34575587094409,2569990144,139552
1629321889,34575725585156,2570080256,139552
1629321891,34575830935318,2570088448,139556
1629321892,34575931948840,2569875456,139556
1629321894,34576049196647,2570100736,139560
1629321895,34576348632671,2577219584,139564
1629321897,34578782343311,2569949184,139564
1629321898,34578888620373,2570022912,139568
1629321900,34578976096519,2570035200,139568
1629321901,34579073874115,2570133504,139572
1629321903,34579180335139,2570018816,139572
1629321904,34579266538264,2570162176,139576
1629321906,34580438883796,2624610304,139576
1629321907,34582351584897,2575716352,139580
1629321909,34585005130951,2653716480,139584
1629321910,34585238426385,2570203136,139584
1629321912,34585341595200,2569940992,139588
1629321913,34585430911273,2570129408,139588
1629321915,34585520021920,2570129408,139592
1629321916,34588124340341,2657837056,139592
1629321918,34588391899955,2570248192,139596
1629321920,34588510920944,2570113024,139600
1629321921,34588610321319,2570317824,139600
1629321923,34588706769100,2570088448,139604
1629321924,34588795985321,2570137600,139604
1629321926,34589957374555,2612875264,139608
1629321927,34591864644819,2570076160,139608
1629321929,34591977587031,2569990144,139612
1629321930,34592057608430,2570203136,139612
1629321932,34592157569202,2570051584,139616
1629321933,34592239640866,2570018816,139620
1629321935,34592335404398,2570076160,139620
1629321936,34594328582263,2645180416,139624
1629321938,34596801960512,2638721024,139628
1629321939,34598163895540,2571014144,140336
1629321941,34598264048376,2571096064,140336
1629321942,34598423976900,2571120640,140340
1629321944,34598549364103,2571149312,140340
1629321945,34598755700703,2572865536,140344
